i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.75,,,,,,,,,,,,,,,,,
3,0.10,0.75,1.51,,,,,,,,,,,,,,,,
4,0.10,0.75,1.51,2.31,,,,,,,,,,,,,,,
5,0.10,0.75,1.51,2.31,3.14,,,,,,,,,,,,,,
6,0.10,0.75,1.51,2.31,3.14,3.99,,,,,,,,,,,,,
7,0.10,0.75,1.51,2.31,3.14,3.99,4.84,,,,,,,,,,,,
8,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,,,,,,,,,,,
9,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,6.59,,,,,,,,,,
10,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,6.59,7.47,,,,,,,,,
11,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,6.59,7.47,8.36,,,,,,,,
12,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,6.59,7.47,8.36,9.25,,,,,,,
13,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,6.59,7.47,8.36,9.25,10.15,,,,,,
14,0.10,0.75,1.51,2.31,3.14,3.99,4.84,5.71,6.59,7.47,8.36,9.25,10.15,11.05,,,,,
15,0.10,0.75,1.51,2.31,3.14,3.98,4.84,5.71,6.59,7.47,8.36,9.25,10.15,11.05,11.95,,,,
16,0.10,0.75,1.51,2.31,3.14,3.98,4.84,5.71,6.58,7.46,8.35,9.25,10.14,11.04,11.95,12.86,,,
17,0.10,0.74,1.50,2.30,3.13,3.97,4.83,5.70,6.57,7.45,8.34,9.23,10.13,11.03,11.93,12.84,13.76,,
18,0.09,0.72,1.48,2.27,3.09,3.93,4.79,5.65,6.52,7.40,8.29,9.18,10.07,10.97,11.88,12.78,13.70,14.66,
19,0.06,0.64,1.35,2.12,2.93,3.75,4.59,5.44,6.30,7.17,8.04,8.92,9.81,10.70,11.59,12.49,13.40,14.30,15.35
