i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.80,,,,,,,,,,,,,,,,,
3,0.27,0.80,1.41,,,,,,,,,,,,,,,,
4,0.27,0.80,1.41,2.06,,,,,,,,,,,,,,,
5,0.27,0.80,1.41,2.06,2.72,,,,,,,,,,,,,,
6,0.27,0.80,1.41,2.06,2.72,3.42,,,,,,,,,,,,,
7,0.27,0.80,1.41,2.06,2.72,3.42,4.14,,,,,,,,,,,,
8,0.27,0.80,1.41,2.06,2.72,3.42,4.14,4.87,,,,,,,,,,,
9,0.27,0.80,1.41,2.06,2.72,3.42,4.14,4.87,5.62,,,,,,,,,,
10,0.27,0.80,1.41,2.06,2.72,3.42,4.14,4.87,5.62,6.38,,,,,,,,,
11,0.27,0.80,1.41,2.06,2.72,3.42,4.14,4.87,5.62,6.38,7.15,,,,,,,,
12,0.27,0.80,1.41,2.06,2.72,3.42,4.14,4.87,5.62,6.38,7.15,7.93,,,,,,,
13,0.27,0.80,1.41,2.05,2.72,3.42,4.14,4.87,5.62,6.38,7.15,7.93,8.72,,,,,,
14,0.27,0.80,1.40,2.05,2.71,3.41,4.13,4.87,5.62,6.38,7.15,7.93,8.72,9.51,,,,,
15,0.26,0.80,1.40,2.05,2.71,3.41,4.12,4.86,5.61,6.37,7.14,7.92,8.70,9.50,10.30,,,,
16,0.26,0.78,1.38,2.03,2.69,3.38,4.10,4.83,5.58,6.34,7.11,7.89,8.67,9.47,10.27,11.07,,,
17,0.23,0.75,1.34,1.98,2.63,3.32,4.03,4.76,5.50,6.26,7.02,7.80,8.58,9.37,10.17,10.98,11.78,,
18,0.19,0.66,1.22,1.86,2.48,3.16,3.86,4.57,5.30,6.05,6.80,7.57,8.34,9.12,9.91,10.71,11.51,12.32,
19,0.11,0.48,0.97,1.52,2.12,2.75,3.40,4.08,4.77,5.48,6.20,6.93,7.68,8.43,9.19,9.96,10.74,11.52,12.31
