i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.70,,,,,,,,,,,,,,,,,
3,0.20,0.70,1.31,,,,,,,,,,,,,,,,
4,0.20,0.70,1.31,1.98,,,,,,,,,,,,,,,
5,0.20,0.70,1.31,1.98,2.67,,,,,,,,,,,,,,
6,0.20,0.70,1.31,1.98,2.67,3.38,,,,,,,,,,,,,
7,0.20,0.70,1.31,1.98,2.67,3.38,4.12,,,,,,,,,,,,
8,0.20,0.70,1.31,1.98,2.67,3.38,4.12,4.88,,,,,,,,,,,
9,0.20,0.70,1.31,1.98,2.67,3.38,4.12,4.88,5.63,,,,,,,,,,
10,0.20,0.70,1.31,1.98,2.67,3.38,4.12,4.88,5.63,6.42,,,,,,,,,
11,0.20,0.70,1.31,1.98,2.67,3.38,4.12,4.88,5.63,6.42,7.21,,,,,,,,
12,0.20,0.70,1.31,1.98,2.67,3.38,4.12,4.88,5.63,6.42,7.21,8.00,,,,,,,
13,0.20,0.70,1.31,1.97,2.67,3.38,4.12,4.87,5.63,6.42,7.21,8.00,8.80,,,,,,
14,0.20,0.70,1.31,1.97,2.67,3.38,4.12,4.87,5.63,6.41,7.20,8.00,8.80,9.62,,,,,
15,0.20,0.70,1.30,1.97,2.67,3.38,4.11,4.87,5.62,6.41,7.19,7.99,8.79,9.61,10.43,,,,
16,0.20,0.69,1.29,1.95,2.65,3.36,4.09,4.84,5.61,6.38,7.17,7.96,8.77,9.57,10.39,11.21,,,
17,0.18,0.67,1.26,1.91,2.60,3.31,4.04,4.79,5.54,6.32,7.10,7.89,8.70,9.51,10.31,11.13,11.96,,
18,0.15,0.60,1.18,1.79,2.48,3.17,3.88,4.62,5.37,6.13,6.91,7.70,8.48,9.29,10.10,10.90,11.72,12.55,
19,0.09,0.46,0.95,1.51,2.13,2.79,3.46,4.16,4.88,5.61,6.36,7.11,7.88,8.65,9.44,10.22,11.03,11.82,12.63
