i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.90,,,,,,,,,,,,,,,,,
3,0.32,0.90,1.51,,,,,,,,,,,,,,,,
4,0.32,0.90,1.51,2.18,,,,,,,,,,,,,,,
5,0.32,0.90,1.51,2.18,2.89,,,,,,,,,,,,,,
6,0.32,0.90,1.51,2.18,2.89,3.63,,,,,,,,,,,,,
7,0.32,0.90,1.51,2.18,2.89,3.63,4.39,,,,,,,,,,,,
8,0.32,0.90,1.51,2.18,2.89,3.63,4.39,5.16,,,,,,,,,,,
9,0.32,0.90,1.51,2.18,2.89,3.63,4.39,5.16,5.94,,,,,,,,,,
10,0.32,0.90,1.51,2.18,2.89,3.63,4.39,5.16,5.94,6.73,,,,,,,,,
11,0.32,0.90,1.51,2.18,2.89,3.63,4.39,5.16,5.94,6.73,7.52,,,,,,,,
12,0.32,0.90,1.51,2.18,2.89,3.63,4.39,5.16,5.94,6.73,7.52,8.33,,,,,,,
13,0.32,0.90,1.51,2.18,2.89,3.63,4.39,5.15,5.93,6.72,7.52,8.33,9.14,,,,,,
14,0.31,0.90,1.51,2.18,2.89,3.63,4.38,5.15,5.93,6.72,7.52,8.33,9.14,9.96,,,,,
15,0.31,0.89,1.50,2.17,2.89,3.62,4.38,5.15,5.92,6.71,7.51,8.32,9.13,9.95,10.77,,,,
16,0.31,0.88,1.49,2.16,2.87,3.61,4.36,5.13,5.90,6.69,7.49,8.29,9.11,9.92,10.75,11.58,,,
17,0.29,0.85,1.46,2.12,2.82,3.55,4.30,5.07,5.84,6.63,7.42,8.22,9.03,9.85,10.67,11.50,12.33,,
18,0.23,0.78,1.36,2.00,2.69,3.41,4.14,4.90,5.66,6.44,7.23,8.02,8.82,9.63,10.45,11.27,12.10,12.93,
19,0.13,0.55,1.09,1.69,2.34,3.01,3.70,4.42,5.15,5.90,6.66,7.42,8.20,8.99,9.78,10.58,11.38,12.19,13.01
