i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,0.97,,,,,,,,,,,,,,,,,
3,0.38,0.97,1.57,,,,,,,,,,,,,,,,
4,0.38,0.97,1.57,2.22,,,,,,,,,,,,,,,
5,0.38,0.97,1.57,2.22,2.92,,,,,,,,,,,,,,
6,0.38,0.97,1.57,2.22,2.92,3.65,,,,,,,,,,,,,
7,0.38,0.97,1.57,2.22,2.92,3.65,4.39,,,,,,,,,,,,
8,0.38,0.97,1.57,2.22,2.92,3.65,4.39,5.14,,,,,,,,,,,
9,0.38,0.97,1.57,2.22,2.92,3.65,4.39,5.14,5.91,,,,,,,,,,
10,0.38,0.97,1.57,2.22,2.92,3.65,4.39,5.14,5.91,6.68,,,,,,,,,
11,0.38,0.97,1.57,2.22,2.92,3.65,4.39,5.14,5.91,6.68,7.47,,,,,,,,
12,0.38,0.96,1.57,2.22,2.92,3.65,4.39,5.14,5.91,6.68,7.47,8.26,,,,,,,
13,0.38,0.96,1.56,2.22,2.92,3.65,4.39,5.14,5.90,6.68,7.46,8.26,9.06,,,,,,
14,0.38,0.96,1.56,2.22,2.92,3.64,4.38,5.14,5.90,6.68,7.46,8.25,9.05,9.86,,,,,
15,0.38,0.96,1.56,2.21,2.91,3.63,4.37,5.13,5.89,6.67,7.45,8.24,9.04,9.85,10.66,,,,
16,0.37,0.94,1.54,2.19,2.89,3.61,4.35,5.10,5.87,6.64,7.42,8.21,9.01,9.81,10.62,11.44,,,
17,0.34,0.91,1.50,2.14,2.83,3.55,4.28,5.03,5.79,6.56,7.34,8.13,8.92,9.72,10.53,11.35,12.16,,
18,0.26,0.83,1.39,2.01,2.68,3.38,4.10,4.84,5.59,6.35,7.12,7.90,8.69,9.48,10.28,11.09,11.90,12.72,
19,0.15,0.57,1.10,1.69,2.31,2.97,3.64,4.34,5.05,5.77,6.51,7.26,8.02,8.78,9.56,10.34,11.13,11.92,12.72
