i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.80,,,,,,,,,,,,,,,,,
3,0.14,0.80,1.56,,,,,,,,,,,,,,,,
4,0.14,0.80,1.56,2.36,,,,,,,,,,,,,,,
5,0.14,0.80,1.56,2.36,3.18,,,,,,,,,,,,,,
6,0.14,0.80,1.56,2.36,3.18,4.02,,,,,,,,,,,,,
7,0.14,0.80,1.56,2.36,3.18,4.02,4.87,,,,,,,,,,,,
8,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,,,,,,,,,,,
9,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,6.60,,,,,,,,,,
10,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,6.60,7.48,,,,,,,,,
11,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,6.60,7.48,8.36,,,,,,,,
12,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,6.60,7.48,8.36,9.25,,,,,,,
13,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,6.60,7.48,8.36,9.25,10.14,,,,,,
14,0.14,0.80,1.56,2.36,3.18,4.02,4.87,5.73,6.60,7.48,8.36,9.25,10.14,11.04,,,,,
15,0.14,0.80,1.56,2.35,3.18,4.02,4.87,5.73,6.60,7.48,8.36,9.25,10.14,11.04,11.94,,,,
16,0.14,0.80,1.56,2.35,3.17,4.01,4.87,5.73,6.60,7.48,8.36,9.25,10.14,11.04,11.94,12.84,,,
17,0.14,0.79,1.55,2.34,3.16,4.00,4.85,5.72,6.59,7.46,8.35,9.23,10.13,11.02,11.92,12.83,13.73,,
18,0.13,0.77,1.52,2.31,3.12,3.96,4.81,5.66,6.53,7.41,8.29,9.17,10.06,10.96,11.86,12.76,13.66,14.58,
19,0.09,0.67,1.38,2.15,2.94,3.76,4.59,5.43,6.29,7.15,8.02,8.90,9.78,10.66,11.55,12.45,13.34,14.24,15.16
