i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.23,,,,,,,,,,,,,,,,,,,
2,3.99,4.25,,,,,,,,,,,,,,,,,,
3,3.76,4.01,4.23,,,,,,,,,,,,,,,,,
4,3.52,3.78,4.00,4.19,,,,,,,,,,,,,,,,
5,3.29,3.54,3.76,3.96,4.15,,,,,,,,,,,,,,,
6,3.05,3.31,3.52,3.72,3.91,4.09,,,,,,,,,,,,,,
7,2.81,3.07,3.29,3.49,3.67,3.85,4.02,,,,,,,,,,,,,
8,2.58,2.83,3.05,3.25,3.44,3.62,3.79,3.95,,,,,,,,,,,,
9,2.34,2.60,2.82,3.02,3.20,3.38,3.55,3.72,3.88,,,,,,,,,,,
10,2.11,2.36,2.58,2.78,2.97,3.14,3.31,3.48,3.64,3.80,,,,,,,,,,
11,1.87,2.13,2.35,2.55,2.73,2.91,3.08,3.24,3.41,3.56,3.72,,,,,,,,,
12,1.64,1.89,2.11,2.31,2.50,2.67,2.84,3.01,3.17,3.33,3.48,3.64,,,,,,,,
13,1.40,1.66,1.87,2.07,2.26,2.44,2.61,2.77,2.93,3.09,3.25,3.40,3.55,,,,,,,
14,1.16,1.42,1.64,1.84,2.02,2.20,2.37,2.54,2.70,2.86,3.01,3.16,3.31,3.46,,,,,,
15,0.93,1.18,1.40,1.60,1.79,1.96,2.13,2.30,2.46,2.62,2.77,2.93,3.08,3.22,3.37,,,,,
16,0.70,0.95,1.17,1.36,1.55,1.72,1.89,2.06,2.22,2.38,2.53,2.68,2.83,2.98,3.12,3.27,,,,
17,0.47,0.72,0.93,1.12,1.30,1.48,1.64,1.81,1.97,2.12,2.27,2.43,2.57,2.72,2.86,3.01,3.15,,,
18,0.27,0.49,0.69,0.87,1.05,1.21,1.37,1.53,1.68,1.84,1.98,2.13,2.28,2.42,2.56,2.70,2.84,2.98,,
19,0.10,0.28,0.44,0.60,0.75,0.90,1.05,1.19,1.33,1.47,1.61,1.74,1.88,2.01,2.14,2.27,2.40,2.53,2.66,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
