i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.81,,,,,,,,,,,,,,,,,
3,0.20,0.81,1.52,,,,,,,,,,,,,,,,
4,0.20,0.81,1.52,2.28,,,,,,,,,,,,,,,
5,0.20,0.81,1.52,2.28,3.06,,,,,,,,,,,,,,
6,0.20,0.81,1.52,2.28,3.06,3.86,,,,,,,,,,,,,
7,0.20,0.81,1.52,2.28,3.06,3.86,4.68,,,,,,,,,,,,
8,0.20,0.81,1.52,2.28,3.06,3.86,4.68,5.51,,,,,,,,,,,
9,0.20,0.81,1.52,2.28,3.06,3.86,4.68,5.51,6.35,,,,,,,,,,
10,0.20,0.81,1.52,2.28,3.06,3.86,4.68,5.51,6.35,7.20,,,,,,,,,
11,0.20,0.81,1.52,2.28,3.06,3.86,4.68,5.51,6.35,7.20,8.05,,,,,,,,
12,0.20,0.81,1.52,2.28,3.06,3.86,4.68,5.51,6.35,7.20,8.05,8.91,,,,,,,
13,0.20,0.81,1.52,2.28,3.06,3.86,4.68,5.51,6.35,7.20,8.05,8.91,9.78,,,,,,
14,0.20,0.81,1.52,2.27,3.06,3.86,4.68,5.51,6.35,7.20,8.05,8.91,9.78,10.65,,,,,
15,0.20,0.81,1.52,2.27,3.06,3.86,4.68,5.51,6.35,7.20,8.05,8.91,9.78,10.65,11.53,,,,
16,0.20,0.81,1.52,2.27,3.05,3.85,4.67,5.50,6.34,7.19,8.04,8.90,9.77,10.64,11.52,12.40,,,
17,0.20,0.80,1.50,2.25,3.03,3.83,4.65,5.48,6.31,7.16,8.02,8.88,9.74,10.61,11.49,12.36,13.25,,
18,0.18,0.76,1.45,2.19,2.96,3.75,4.56,5.39,6.22,7.06,7.91,8.77,9.63,10.50,11.37,12.25,13.13,14.01,
19,0.11,0.61,1.26,1.96,2.70,3.47,4.25,5.06,5.87,6.69,7.53,8.37,9.22,10.07,10.93,11.79,12.66,13.53,14.41
