i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.81,,,,,,,,,,,,,,,,,
3,0.17,0.81,1.55,,,,,,,,,,,,,,,,
4,0.17,0.81,1.55,2.33,,,,,,,,,,,,,,,
5,0.17,0.81,1.55,2.33,3.14,,,,,,,,,,,,,,
6,0.17,0.81,1.55,2.33,3.14,3.96,,,,,,,,,,,,,
7,0.17,0.81,1.55,2.33,3.14,3.96,4.80,,,,,,,,,,,,
8,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,,,,,,,,,,,
9,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,,,,,,,,,,
10,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,7.37,,,,,,,,,
11,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,7.37,8.25,,,,,,,,
12,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,7.37,8.25,9.12,,,,,,,
13,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,7.37,8.25,9.12,10.01,,,,,,
14,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,7.37,8.25,9.12,10.01,10.89,,,,,
15,0.17,0.81,1.55,2.33,3.14,3.96,4.80,5.65,6.51,7.37,8.24,9.12,10.00,10.89,11.78,,,,
16,0.17,0.81,1.55,2.33,3.13,3.96,4.80,5.64,6.50,7.37,8.24,9.12,10.00,10.89,11.78,12.67,,,
17,0.17,0.80,1.54,2.32,3.12,3.94,4.78,5.63,6.49,7.35,8.22,9.10,9.98,10.87,11.76,12.65,13.55,,
18,0.15,0.77,1.50,2.27,3.07,3.89,4.72,5.56,6.42,7.28,8.15,9.02,9.90,10.78,11.67,12.56,13.46,14.36,
19,0.10,0.66,1.34,2.08,2.86,3.65,4.47,5.30,6.13,6.98,7.84,8.70,9.57,10.44,11.32,12.20,13.09,13.98,14.87
