i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.83,,,,,,,,,,,,,,,,,
3,0.18,0.83,1.57,,,,,,,,,,,,,,,,
4,0.18,0.83,1.57,2.36,,,,,,,,,,,,,,,
5,0.18,0.83,1.57,2.36,3.17,,,,,,,,,,,,,,
6,0.18,0.83,1.57,2.36,3.17,4.00,,,,,,,,,,,,,
7,0.18,0.83,1.57,2.36,3.17,4.00,4.84,,,,,,,,,,,,
8,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,,,,,,,,,,,
9,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,,,,,,,,,,
10,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,7.42,,,,,,,,,
11,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,7.42,8.29,,,,,,,,
12,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,7.42,8.29,9.17,,,,,,,
13,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,7.42,8.29,9.17,10.06,,,,,,
14,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,7.42,8.29,9.17,10.06,10.95,,,,,
15,0.18,0.83,1.57,2.36,3.17,4.00,4.84,5.69,6.55,7.42,8.29,9.17,10.06,10.95,11.84,,,,
16,0.18,0.83,1.57,2.36,3.17,3.99,4.83,5.69,6.55,7.41,8.29,9.17,10.05,10.94,11.83,12.73,,,
17,0.17,0.82,1.56,2.34,3.15,3.98,4.82,5.67,6.53,7.40,8.27,9.15,10.03,10.92,11.81,12.71,13.61,,
18,0.16,0.79,1.52,2.30,3.10,3.92,4.76,5.61,6.46,7.33,8.20,9.08,9.96,10.84,11.73,12.63,13.53,14.42,
19,0.10,0.68,1.37,2.12,2.90,3.70,4.52,5.35,6.19,7.04,7.90,8.77,9.64,10.51,11.39,12.28,13.17,14.06,14.95
