i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.02,,,,,,,,,,,,,,,,,
3,0.34,1.02,1.78,,,,,,,,,,,,,,,,
4,0.34,1.02,1.78,2.57,,,,,,,,,,,,,,,
5,0.34,1.02,1.78,2.57,3.39,,,,,,,,,,,,,,
6,0.34,1.02,1.78,2.57,3.39,4.22,,,,,,,,,,,,,
7,0.34,1.02,1.78,2.57,3.39,4.22,5.07,,,,,,,,,,,,
8,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,,,,,,,,,,,
9,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.80,,,,,,,,,,
10,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.80,7.67,,,,,,,,,
11,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.80,7.67,8.55,,,,,,,,
12,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.80,7.67,8.55,9.43,,,,,,,
13,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.80,7.67,8.55,9.43,10.32,,,,,,
14,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.80,7.67,8.55,9.43,10.32,11.21,,,,,
15,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.79,7.67,8.55,9.43,10.32,11.21,12.11,,,,
16,0.34,1.02,1.78,2.57,3.39,4.22,5.07,5.93,6.79,7.66,8.54,9.43,10.31,11.21,12.10,13.00,,,
17,0.34,1.01,1.77,2.56,3.37,4.21,5.05,5.91,6.78,7.65,8.53,9.41,10.30,11.19,12.08,12.98,13.88,,
18,0.32,0.98,1.73,2.52,3.33,4.16,5.00,5.85,6.71,7.58,8.46,9.34,10.22,11.11,12.01,12.91,13.81,14.71,
19,0.25,0.86,1.58,2.34,3.13,3.94,4.76,5.60,6.45,7.30,8.17,9.04,9.91,10.79,11.68,12.56,13.45,14.35,15.25
