i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.93,4.18,,,,,,,,,,,,,,,,,,
3,3.69,3.95,4.16,,,,,,,,,,,,,,,,,
4,3.46,3.71,3.93,4.13,,,,,,,,,,,,,,,,
5,3.23,3.48,3.70,3.90,4.08,,,,,,,,,,,,,,,
6,3.00,3.25,3.47,3.66,3.85,4.02,,,,,,,,,,,,,,
7,2.77,3.02,3.24,3.43,3.62,3.79,3.96,,,,,,,,,,,,,
8,2.54,2.79,3.00,3.20,3.39,3.56,3.73,3.89,,,,,,,,,,,,
9,2.31,2.56,2.77,2.97,3.15,3.33,3.50,3.66,3.82,,,,,,,,,,,
10,2.07,2.33,2.54,2.74,2.92,3.10,3.26,3.43,3.59,3.74,,,,,,,,,,
11,1.84,2.09,2.31,2.51,2.69,2.86,3.03,3.20,3.36,3.51,3.67,,,,,,,,,
12,1.61,1.86,2.08,2.27,2.46,2.63,2.80,2.96,3.12,3.28,3.43,3.58,,,,,,,,
13,1.38,1.63,1.85,2.04,2.23,2.40,2.57,2.73,2.89,3.05,3.20,3.35,3.50,,,,,,,
14,1.15,1.40,1.61,1.81,2.00,2.17,2.34,2.50,2.66,2.82,2.97,3.12,3.27,3.41,,,,,,
15,0.92,1.17,1.38,1.58,1.76,1.94,2.10,2.27,2.43,2.58,2.74,2.89,3.03,3.18,3.32,,,,,
16,0.69,0.94,1.15,1.35,1.53,1.70,1.87,2.03,2.19,2.34,2.50,2.65,2.80,2.94,3.09,3.23,,,,
17,0.47,0.71,0.92,1.11,1.29,1.46,1.62,1.79,1.94,2.10,2.25,2.40,2.54,2.69,2.83,2.97,3.11,,,
18,0.26,0.48,0.68,0.86,1.04,1.20,1.36,1.52,1.67,1.82,1.97,2.11,2.25,2.40,2.54,2.67,2.81,2.95,,
19,0.10,0.28,0.44,0.60,0.75,0.90,1.04,1.18,1.32,1.46,1.60,1.73,1.86,1.99,2.13,2.26,2.39,2.51,2.64,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
