i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.84,,,,,,,,,,,,,,,,,
3,0.21,0.84,1.55,,,,,,,,,,,,,,,,
4,0.21,0.84,1.55,2.31,,,,,,,,,,,,,,,
5,0.21,0.84,1.55,2.31,3.10,,,,,,,,,,,,,,
6,0.21,0.84,1.55,2.31,3.10,3.91,,,,,,,,,,,,,
7,0.21,0.84,1.55,2.31,3.10,3.91,4.73,,,,,,,,,,,,
8,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,,,,,,,,,,,
9,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,,,,,,,,,,
10,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,7.26,,,,,,,,,
11,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,7.26,8.12,,,,,,,,
12,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,7.26,8.12,8.98,,,,,,,
13,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,7.26,8.12,8.98,9.85,,,,,,
14,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,7.26,8.12,8.98,9.85,10.72,,,,,
15,0.21,0.84,1.55,2.31,3.10,3.91,4.73,5.56,6.41,7.26,8.11,8.98,9.85,10.72,11.60,,,,
16,0.21,0.83,1.55,2.31,3.09,3.90,4.72,5.56,6.40,7.25,8.11,8.97,9.84,10.71,11.59,12.47,,,
17,0.21,0.82,1.53,2.29,3.08,3.88,4.70,5.53,6.37,7.22,8.08,8.94,9.81,10.68,11.56,12.44,13.33,,
18,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,6.29,7.13,7.98,8.84,9.71,10.58,11.45,12.33,13.21,14.10,
19,0.12,0.64,1.29,2.00,2.75,3.53,4.32,5.12,5.94,6.77,7.61,8.45,9.31,10.16,11.03,11.89,12.76,13.64,14.52
