i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.76,,,,,,,,,,,,,,,,,,,
2,2.61,2.78,,,,,,,,,,,,,,,,,,
3,2.46,2.63,2.79,,,,,,,,,,,,,,,,,
4,2.31,2.48,2.64,2.79,,,,,,,,,,,,,,,,
5,2.16,2.33,2.49,2.64,2.78,,,,,,,,,,,,,,,
6,2.01,2.18,2.34,2.49,2.63,2.77,,,,,,,,,,,,,,
7,1.86,2.03,2.19,2.34,2.48,2.62,2.75,,,,,,,,,,,,,
8,1.71,1.88,2.04,2.19,2.33,2.47,2.60,2.73,,,,,,,,,,,,
9,1.56,1.73,1.89,2.04,2.18,2.32,2.45,2.59,2.71,,,,,,,,,,,
10,1.41,1.58,1.74,1.89,2.03,2.17,2.30,2.44,2.56,2.69,,,,,,,,,,
11,1.26,1.43,1.59,1.74,1.88,2.02,2.15,2.29,2.42,2.54,2.67,,,,,,,,,
12,1.11,1.28,1.44,1.59,1.73,1.87,2.00,2.14,2.27,2.39,2.52,2.64,,,,,,,,
13,0.96,1.13,1.29,1.44,1.58,1.72,1.85,1.99,2.12,2.24,2.37,2.49,2.62,,,,,,,
14,0.81,0.98,1.14,1.29,1.43,1.57,1.70,1.84,1.97,2.09,2.22,2.34,2.47,2.59,,,,,,
15,0.66,0.83,0.99,1.14,1.28,1.42,1.55,1.69,1.82,1.94,2.07,2.19,2.32,2.44,2.56,,,,,
16,0.51,0.68,0.84,0.99,1.13,1.27,1.40,1.54,1.66,1.79,1.92,2.04,2.17,2.29,2.41,2.53,,,,
17,0.36,0.53,0.69,0.84,0.98,1.12,1.25,1.38,1.51,1.64,1.76,1.89,2.01,2.14,2.26,2.38,2.50,,,
18,0.22,0.38,0.54,0.68,0.82,0.96,1.09,1.22,1.35,1.47,1.60,1.72,1.85,1.97,2.09,2.21,2.33,2.45,,
19,0.08,0.23,0.38,0.51,0.64,0.77,0.90,1.02,1.15,1.27,1.39,1.51,1.63,1.74,1.86,1.98,2.09,2.21,2.32,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
