i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.72,,,,,,,,,,,,,,,,,
3,0.21,0.72,1.33,,,,,,,,,,,,,,,,
4,0.21,0.72,1.33,1.99,,,,,,,,,,,,,,,
5,0.21,0.72,1.33,1.99,2.69,,,,,,,,,,,,,,
6,0.21,0.72,1.33,1.99,2.69,3.40,,,,,,,,,,,,,
7,0.21,0.72,1.33,1.99,2.69,3.40,4.14,,,,,,,,,,,,
8,0.21,0.72,1.33,1.99,2.69,3.40,4.14,4.89,,,,,,,,,,,
9,0.21,0.72,1.33,1.99,2.69,3.40,4.14,4.89,5.65,,,,,,,,,,
10,0.21,0.72,1.33,1.99,2.69,3.40,4.14,4.89,5.65,6.43,,,,,,,,,
11,0.21,0.72,1.33,1.99,2.69,3.40,4.14,4.89,5.65,6.43,7.22,,,,,,,,
12,0.21,0.72,1.33,1.99,2.69,3.40,4.14,4.89,5.65,6.43,7.22,8.02,,,,,,,
13,0.21,0.72,1.33,1.98,2.69,3.40,4.14,4.89,5.65,6.43,7.22,8.02,8.82,,,,,,
14,0.21,0.72,1.33,1.98,2.69,3.40,4.13,4.88,5.65,6.43,7.22,8.01,8.82,9.63,,,,,
15,0.21,0.72,1.32,1.98,2.68,3.39,4.13,4.88,5.64,6.42,7.21,8.01,8.81,9.62,10.44,,,,
16,0.21,0.71,1.31,1.96,2.66,3.38,4.11,4.86,5.62,6.40,7.19,7.98,8.79,9.60,10.42,11.24,,,
17,0.19,0.68,1.27,1.92,2.62,3.32,4.05,4.80,5.56,6.33,7.12,7.91,8.71,9.52,10.34,11.16,11.98,,
18,0.16,0.61,1.18,1.81,2.49,3.18,3.90,4.64,5.39,6.15,6.93,7.71,8.51,9.31,10.12,10.93,11.75,12.58,
19,0.09,0.46,0.96,1.53,2.14,2.80,3.47,4.17,4.89,5.62,6.37,7.13,7.89,8.67,9.45,10.25,11.04,11.85,12.66
