i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.81,,,,,,,,,,,,,,,,,
3,0.27,0.81,1.46,,,,,,,,,,,,,,,,
4,0.27,0.81,1.46,2.13,,,,,,,,,,,,,,,
5,0.27,0.81,1.46,2.13,2.85,,,,,,,,,,,,,,
6,0.27,0.81,1.46,2.13,2.85,3.59,,,,,,,,,,,,,
7,0.27,0.81,1.46,2.13,2.85,3.59,4.35,,,,,,,,,,,,
8,0.27,0.81,1.46,2.13,2.85,3.59,4.35,5.13,,,,,,,,,,,
9,0.27,0.81,1.46,2.13,2.85,3.59,4.35,5.13,5.92,,,,,,,,,,
10,0.27,0.81,1.46,2.13,2.85,3.59,4.35,5.13,5.92,6.72,,,,,,,,,
11,0.27,0.81,1.46,2.13,2.85,3.59,4.35,5.13,5.92,6.72,7.52,,,,,,,,
12,0.27,0.81,1.46,2.13,2.85,3.59,4.35,5.13,5.92,6.72,7.52,8.34,,,,,,,
13,0.27,0.81,1.46,2.13,2.85,3.59,4.35,5.13,5.92,6.71,7.52,8.34,9.16,,,,,,
14,0.26,0.81,1.46,2.13,2.85,3.59,4.35,5.13,5.91,6.71,7.52,8.33,9.15,9.98,,,,,
15,0.26,0.80,1.45,2.13,2.84,3.59,4.35,5.12,5.91,6.71,7.51,8.33,9.15,9.97,10.81,,,,
16,0.26,0.80,1.44,2.11,2.83,3.57,4.33,5.10,5.89,6.69,7.49,8.31,9.13,9.95,10.79,11.62,,,
17,0.24,0.77,1.41,2.08,2.79,3.52,4.28,5.05,5.84,6.63,7.43,8.24,9.06,9.89,10.72,11.55,12.39,,
18,0.19,0.70,1.33,1.97,2.66,3.39,4.14,4.90,5.67,6.46,7.26,8.06,8.87,9.69,10.51,11.35,12.18,13.02,
19,0.11,0.53,1.07,1.67,2.32,3.01,3.72,4.44,5.19,5.94,6.71,7.49,8.28,9.08,9.88,10.69,11.51,12.33,13.15
