i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.93,4.19,,,,,,,,,,,,,,,,,,
3,3.70,3.96,4.16,,,,,,,,,,,,,,,,,
4,3.48,3.74,3.94,4.12,,,,,,,,,,,,,,,,
5,3.25,3.51,3.71,3.89,4.07,,,,,,,,,,,,,,,
6,3.03,3.28,3.48,3.67,3.84,4.01,,,,,,,,,,,,,,
7,2.80,3.06,3.26,3.44,3.62,3.79,3.95,,,,,,,,,,,,,
8,2.57,2.83,3.03,3.21,3.39,3.56,3.72,3.88,,,,,,,,,,,,
9,2.35,2.60,2.81,2.99,3.16,3.33,3.50,3.66,3.81,,,,,,,,,,,
10,2.12,2.38,2.58,2.76,2.94,3.11,3.27,3.43,3.59,3.74,,,,,,,,,,
11,1.89,2.15,2.35,2.54,2.71,2.88,3.04,3.20,3.36,3.51,3.66,,,,,,,,,
12,1.67,1.92,2.13,2.31,2.49,2.65,2.82,2.98,3.13,3.29,3.43,3.58,,,,,,,,
13,1.44,1.70,1.90,2.08,2.26,2.43,2.59,2.75,2.91,3.06,3.21,3.36,3.50,,,,,,,
14,1.21,1.47,1.67,1.86,2.03,2.20,2.37,2.52,2.68,2.83,2.98,3.13,3.27,3.42,,,,,,
15,0.99,1.25,1.45,1.63,1.80,1.97,2.14,2.30,2.45,2.60,2.75,2.90,3.04,3.19,3.33,,,,,
16,0.76,1.02,1.22,1.40,1.58,1.74,1.91,2.07,2.22,2.37,2.52,2.67,2.81,2.95,3.10,3.24,,,,
17,0.54,0.79,0.99,1.17,1.34,1.51,1.67,1.83,1.98,2.13,2.28,2.42,2.57,2.71,2.85,2.99,3.12,,,
18,0.32,0.57,0.75,0.92,1.09,1.25,1.41,1.56,1.71,1.86,2.00,2.14,2.28,2.42,2.56,2.70,2.83,2.97,,
19,0.13,0.34,0.50,0.65,0.80,0.95,1.09,1.23,1.37,1.50,1.64,1.77,1.90,2.03,2.16,2.29,2.42,2.54,2.67,
20,0.00,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83,1.93
