i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,0.95,,,,,,,,,,,,,,,,,
3,0.35,0.95,1.53,,,,,,,,,,,,,,,,
4,0.35,0.95,1.53,2.17,,,,,,,,,,,,,,,
5,0.35,0.95,1.53,2.17,2.85,,,,,,,,,,,,,,
6,0.35,0.95,1.53,2.17,2.85,3.57,,,,,,,,,,,,,
7,0.35,0.95,1.53,2.17,2.85,3.57,4.30,,,,,,,,,,,,
8,0.35,0.95,1.53,2.17,2.85,3.57,4.30,5.04,,,,,,,,,,,
9,0.35,0.95,1.53,2.17,2.85,3.57,4.30,5.04,5.80,,,,,,,,,,
10,0.35,0.95,1.53,2.17,2.85,3.57,4.30,5.04,5.80,6.58,,,,,,,,,
11,0.35,0.95,1.53,2.17,2.85,3.57,4.30,5.04,5.80,6.58,7.35,,,,,,,,
12,0.35,0.95,1.53,2.17,2.85,3.57,4.30,5.04,5.80,6.58,7.35,8.13,,,,,,,
13,0.35,0.95,1.53,2.17,2.85,3.56,4.30,5.04,5.80,6.57,7.34,8.13,8.93,,,,,,
14,0.35,0.95,1.52,2.16,2.85,3.56,4.29,5.04,5.80,6.57,7.34,8.13,8.93,9.72,,,,,
15,0.35,0.94,1.52,2.16,2.84,3.56,4.29,5.03,5.79,6.55,7.33,8.12,8.91,9.71,10.52,,,,
16,0.34,0.94,1.50,2.14,2.82,3.53,4.26,5.00,5.76,6.53,7.30,8.09,8.88,9.68,10.48,11.29,,,
17,0.33,0.90,1.46,2.08,2.76,3.47,4.19,4.93,5.68,6.45,7.22,8.00,8.79,9.59,10.38,11.20,12.01,,
18,0.23,0.78,1.35,1.96,2.61,3.30,4.01,4.74,5.48,6.23,7.00,7.76,8.54,9.34,10.13,10.93,11.73,12.55,
19,0.14,0.55,1.05,1.63,2.24,2.88,3.55,4.23,4.93,5.65,6.38,7.12,7.87,8.63,9.40,10.17,10.95,11.74,12.53
