i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.80,,,,,,,,,,,,,,,,,
3,0.14,0.80,1.54,,,,,,,,,,,,,,,,
4,0.14,0.80,1.54,2.33,,,,,,,,,,,,,,,
5,0.14,0.80,1.54,2.33,3.15,,,,,,,,,,,,,,
6,0.14,0.80,1.54,2.33,3.15,3.98,,,,,,,,,,,,,
7,0.14,0.80,1.54,2.33,3.15,3.98,4.83,,,,,,,,,,,,
8,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,,,,,,,,,,,
9,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,,,,,,,,,,
10,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,7.42,,,,,,,,,
11,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,7.42,8.30,,,,,,,,
12,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,7.42,8.30,9.19,,,,,,,
13,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,7.42,8.30,9.19,10.07,,,,,,
14,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,7.42,8.30,9.19,10.07,10.96,,,,,
15,0.14,0.80,1.54,2.33,3.15,3.98,4.83,5.68,6.55,7.42,8.30,9.19,10.07,10.96,11.86,,,,
16,0.14,0.80,1.54,2.33,3.15,3.98,4.82,5.68,6.54,7.42,8.29,9.18,10.07,10.96,11.86,12.76,,,
17,0.14,0.79,1.53,2.32,3.13,3.96,4.81,5.67,6.53,7.40,8.28,9.16,10.05,10.94,11.84,12.74,13.64,,
18,0.13,0.76,1.50,2.27,3.08,3.92,4.75,5.61,6.47,7.34,8.21,9.10,9.98,10.87,11.77,12.66,13.56,14.46,
19,0.09,0.66,1.35,2.10,2.90,3.70,4.53,5.37,6.21,7.07,7.93,8.80,9.68,10.55,11.44,12.33,13.22,14.12,15.02
