i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.65,,,,,,,,,,,,,,,,,,,
2,1.56,1.66,,,,,,,,,,,,,,,,,,
3,1.47,1.56,1.70,,,,,,,,,,,,,,,,,
4,1.38,1.47,1.61,1.74,,,,,,,,,,,,,,,,
5,1.29,1.38,1.52,1.65,1.77,,,,,,,,,,,,,,,
6,1.20,1.29,1.43,1.56,1.68,1.80,,,,,,,,,,,,,,
7,1.11,1.20,1.34,1.47,1.59,1.71,1.83,,,,,,,,,,,,,
8,1.02,1.11,1.25,1.38,1.50,1.62,1.74,1.86,,,,,,,,,,,,
9,0.93,1.02,1.16,1.28,1.41,1.53,1.65,1.77,1.88,,,,,,,,,,,
10,0.84,0.93,1.07,1.19,1.32,1.44,1.56,1.68,1.79,1.91,,,,,,,,,,
11,0.74,0.84,0.98,1.10,1.23,1.35,1.47,1.59,1.70,1.82,1.94,,,,,,,,,
12,0.65,0.75,0.88,1.01,1.14,1.26,1.38,1.50,1.61,1.73,1.85,1.97,,,,,,,,
13,0.56,0.66,0.79,0.92,1.05,1.17,1.29,1.40,1.52,1.64,1.76,1.88,2.12,,,,,,,
14,0.47,0.57,0.70,0.83,0.96,1.08,1.20,1.31,1.43,1.55,1.67,1.79,2.03,1.71,,,,,,
15,0.38,0.48,0.61,0.74,0.87,0.99,1.11,1.22,1.34,1.46,1.57,1.70,1.95,1.71,-8.96,,,,,
16,0.29,0.39,0.52,0.65,0.77,0.90,1.02,1.13,1.25,1.37,1.48,1.61,1.86,1.71,-6.44,-260.14,,,,
17,0.20,0.30,0.43,0.56,0.68,0.81,0.92,1.04,1.16,1.27,1.39,1.52,1.77,1.63,-3.93,-179.18,-11526.91,,,
18,0.11,0.21,0.34,0.47,0.59,0.71,0.83,0.95,1.06,1.18,1.29,1.43,1.67,1.64,-1.48,-99.77,-6308.18,-100547.78,,
19,0.04,0.12,0.25,0.37,0.49,0.61,0.72,0.84,0.95,1.06,1.18,1.29,1.52,1.59,0.77,-25.62,-1498.05,-28639.30,-365746.65,
20,0.00,0.04,0.14,0.24,0.34,0.44,0.54,0.64,0.74,0.84,0.94,1.04,1.14,1.24,1.34,1.44,1.54,1.64,1.74,1.84
