i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.73,,,,,,,,,,,,,,,,,
3,0.22,0.73,1.32,,,,,,,,,,,,,,,,
4,0.22,0.73,1.32,1.98,,,,,,,,,,,,,,,
5,0.22,0.73,1.32,1.98,2.66,,,,,,,,,,,,,,
6,0.22,0.73,1.32,1.98,2.66,3.37,,,,,,,,,,,,,
7,0.22,0.73,1.32,1.98,2.66,3.37,4.10,,,,,,,,,,,,
8,0.22,0.73,1.32,1.98,2.66,3.37,4.10,4.84,,,,,,,,,,,
9,0.22,0.73,1.32,1.98,2.66,3.37,4.10,4.84,5.60,,,,,,,,,,
10,0.22,0.73,1.32,1.98,2.66,3.37,4.10,4.84,5.60,6.37,,,,,,,,,
11,0.22,0.73,1.32,1.98,2.66,3.37,4.10,4.84,5.60,6.37,7.15,,,,,,,,
12,0.22,0.73,1.32,1.98,2.66,3.37,4.10,4.84,5.60,6.37,7.15,7.94,,,,,,,
13,0.22,0.73,1.32,1.98,2.66,3.37,4.09,4.84,5.60,6.37,7.15,7.94,8.74,,,,,,
14,0.22,0.73,1.32,1.98,2.66,3.37,4.09,4.84,5.59,6.36,7.15,7.94,8.73,9.54,,,,,
15,0.21,0.73,1.31,1.97,2.65,3.36,4.08,4.83,5.59,6.36,7.14,7.93,8.72,9.53,10.34,,,,
16,0.21,0.72,1.30,1.96,2.64,3.34,4.06,4.81,5.56,6.33,7.11,7.90,8.70,9.50,10.31,11.13,,,
17,0.19,0.68,1.26,1.91,2.59,3.29,4.01,4.74,5.50,6.26,7.04,7.82,8.62,9.42,10.23,11.04,11.86,,
18,0.16,0.61,1.17,1.79,2.46,3.14,3.85,4.57,5.31,6.07,6.84,7.61,8.40,9.19,10.00,10.80,11.62,12.44,
19,0.09,0.45,0.94,1.50,2.11,2.75,3.41,4.10,4.81,5.53,6.27,7.01,7.77,8.54,9.32,10.10,10.89,11.68,12.49
