i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.74,,,,,,,,,,,,,,,,,
3,0.19,0.74,1.42,,,,,,,,,,,,,,,,
4,0.19,0.74,1.42,2.14,,,,,,,,,,,,,,,
5,0.19,0.74,1.42,2.14,2.90,,,,,,,,,,,,,,
6,0.19,0.74,1.42,2.14,2.90,3.67,,,,,,,,,,,,,
7,0.19,0.74,1.42,2.14,2.90,3.67,4.47,,,,,,,,,,,,
8,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,,,,,,,,,,,
9,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,6.10,,,,,,,,,,
10,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,6.10,6.93,,,,,,,,,
11,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,6.10,6.93,7.76,,,,,,,,
12,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,6.10,6.93,7.76,8.61,,,,,,,
13,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,6.10,6.93,7.76,8.61,9.46,,,,,,
14,0.19,0.74,1.42,2.14,2.90,3.67,4.47,5.28,6.10,6.93,7.76,8.61,9.46,10.31,,,,,
15,0.19,0.74,1.42,2.14,2.89,3.67,4.46,5.28,6.09,6.92,7.76,8.61,9.46,10.31,11.17,,,,
16,0.18,0.74,1.41,2.13,2.88,3.66,4.46,5.26,6.08,6.91,7.75,8.59,9.44,10.30,11.16,12.02,,,
17,0.18,0.72,1.39,2.11,2.86,3.63,4.42,5.23,6.05,6.88,7.71,8.55,9.40,10.26,11.12,11.98,12.85,,
18,0.15,0.67,1.32,2.03,2.77,3.53,4.32,5.12,5.93,6.75,7.58,8.42,9.26,10.11,10.97,11.82,12.69,13.56,
19,0.10,0.52,1.11,1.76,2.46,3.20,3.95,4.73,5.51,6.32,7.12,7.94,8.77,9.60,10.44,11.29,12.13,12.99,13.85
