i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.67,,,,,,,,,,,,,,,,,
3,0.19,0.67,1.26,,,,,,,,,,,,,,,,
4,0.19,0.67,1.26,1.90,,,,,,,,,,,,,,,
5,0.19,0.67,1.26,1.90,2.59,,,,,,,,,,,,,,
6,0.19,0.67,1.26,1.90,2.59,3.29,,,,,,,,,,,,,
7,0.19,0.67,1.26,1.90,2.59,3.29,4.00,,,,,,,,,,,,
8,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,,,,,,,,,,,
9,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,,,,,,,,,,
10,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,6.25,,,,,,,,,
11,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,6.25,7.03,,,,,,,,
12,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,6.25,7.03,7.81,,,,,,,
13,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,6.25,7.03,7.81,8.60,,,,,,
14,0.19,0.67,1.26,1.90,2.59,3.28,4.00,4.73,5.49,6.25,7.02,7.81,8.60,9.40,,,,,
15,0.18,0.67,1.25,1.89,2.58,3.28,3.99,4.73,5.48,6.24,7.01,7.80,8.59,9.39,10.19,,,,
16,0.18,0.66,1.24,1.88,2.57,3.26,3.97,4.71,5.45,6.22,6.99,7.77,8.56,9.36,10.17,10.98,,,
17,0.17,0.63,1.21,1.83,2.50,3.20,3.91,4.64,5.39,6.14,6.91,7.69,8.48,9.28,10.08,10.89,11.70,,
18,0.14,0.57,1.11,1.72,2.37,3.06,3.75,4.47,5.20,5.95,6.71,7.49,8.26,9.05,9.84,10.65,11.45,12.27,
19,0.08,0.43,0.90,1.45,2.04,2.67,3.32,4.00,4.70,5.41,6.14,6.89,7.63,8.40,9.18,9.94,10.72,11.51,12.31
