i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.92,,,,,,,,,,,,,,,,,,,
2,2.76,2.94,,,,,,,,,,,,,,,,,,
3,2.60,2.78,2.95,,,,,,,,,,,,,,,,,
4,2.44,2.62,2.79,2.94,,,,,,,,,,,,,,,,
5,2.28,2.46,2.63,2.78,2.93,,,,,,,,,,,,,,,
6,2.12,2.30,2.47,2.62,2.77,2.91,,,,,,,,,,,,,,
7,1.96,2.14,2.31,2.46,2.61,2.75,2.89,,,,,,,,,,,,,
8,1.80,1.98,2.15,2.30,2.45,2.59,2.73,2.86,,,,,,,,,,,,
9,1.64,1.82,1.99,2.14,2.29,2.43,2.57,2.70,2.83,,,,,,,,,,,
10,1.49,1.67,1.83,1.98,2.13,2.27,2.41,2.54,2.67,2.80,,,,,,,,,,
11,1.33,1.51,1.67,1.82,1.97,2.11,2.25,2.38,2.51,2.64,2.77,,,,,,,,,
12,1.17,1.35,1.51,1.66,1.81,1.95,2.09,2.22,2.36,2.48,2.61,2.74,,,,,,,,
13,1.01,1.19,1.35,1.51,1.65,1.79,1.93,2.06,2.20,2.33,2.45,2.58,2.71,,,,,,,
14,0.85,1.03,1.19,1.35,1.49,1.63,1.77,1.90,2.04,2.17,2.29,2.42,2.55,2.67,,,,,,
15,0.69,0.87,1.03,1.19,1.33,1.47,1.61,1.74,1.88,2.01,2.13,2.26,2.39,2.51,2.64,,,,,
16,0.53,0.71,0.87,1.03,1.17,1.31,1.45,1.58,1.72,1.85,1.97,2.10,2.23,2.35,2.47,2.60,,,,
17,0.37,0.55,0.71,0.87,1.01,1.15,1.29,1.42,1.55,1.68,1.81,1.94,2.06,2.19,2.31,2.43,2.55,,,
18,0.22,0.39,0.55,0.70,0.84,0.98,1.12,1.25,1.38,1.51,1.63,1.76,1.88,2.00,2.13,2.25,2.37,2.49,,
19,0.08,0.23,0.38,0.52,0.65,0.78,0.91,1.04,1.16,1.28,1.40,1.53,1.65,1.76,1.88,2.00,2.12,2.23,2.35,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
