i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.77,,,,,,,,,,,,,,,,,
3,0.18,0.77,1.48,,,,,,,,,,,,,,,,
4,0.18,0.77,1.48,2.23,,,,,,,,,,,,,,,
5,0.18,0.77,1.48,2.23,3.02,,,,,,,,,,,,,,
6,0.18,0.77,1.48,2.23,3.02,3.82,,,,,,,,,,,,,
7,0.18,0.77,1.48,2.23,3.02,3.82,4.64,,,,,,,,,,,,
8,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,,,,,,,,,,,
9,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.32,,,,,,,,,,
10,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.32,7.17,,,,,,,,,
11,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.32,7.17,8.02,,,,,,,,
12,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.32,7.17,8.02,8.89,,,,,,,
13,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.32,7.17,8.02,8.89,9.75,,,,,,
14,0.18,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.32,7.17,8.02,8.88,9.75,10.63,,,,,
15,0.17,0.77,1.48,2.23,3.02,3.82,4.64,5.47,6.31,7.16,8.02,8.88,9.75,10.62,11.50,,,,
16,0.17,0.77,1.48,2.23,3.01,3.82,4.63,5.47,6.31,7.16,8.01,8.87,9.74,10.62,11.49,12.37,,,
17,0.17,0.76,1.46,2.21,2.99,3.80,4.61,5.44,6.28,7.13,7.99,8.85,9.71,10.59,11.46,12.34,13.23,,
18,0.15,0.72,1.41,2.15,2.92,3.72,4.53,5.36,6.19,7.04,7.89,8.75,9.61,10.48,11.35,12.23,13.11,13.99,
19,0.10,0.59,1.22,1.93,2.67,3.44,4.23,5.03,5.85,6.68,7.51,8.35,9.20,10.06,10.92,11.79,12.66,13.53,14.41
