i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.85,,,,,,,,,,,,,,,,,
3,0.12,0.85,1.66,,,,,,,,,,,,,,,,
4,0.12,0.85,1.66,2.51,,,,,,,,,,,,,,,
5,0.12,0.85,1.66,2.51,3.37,,,,,,,,,,,,,,
6,0.12,0.85,1.66,2.51,3.37,4.25,,,,,,,,,,,,,
7,0.12,0.85,1.66,2.51,3.37,4.25,5.14,,,,,,,,,,,,
8,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,,,,,,,,,,,
9,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,,,,,,,,,,
10,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,7.84,,,,,,,,,
11,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,7.84,8.80,,,,,,,,
12,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,7.84,8.80,10.09,,,,,,,
13,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,7.84,8.77,10.09,10.61,,,,,,
14,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,7.84,8.77,10.09,10.61,10.00,,,,,
15,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.94,7.84,8.77,10.02,10.61,10.00,10.29,,,,
16,0.12,0.85,1.66,2.51,3.37,4.25,5.14,6.03,6.93,7.84,8.77,10.02,10.61,10.00,10.29,11.09,,,
17,0.11,0.85,1.66,2.50,3.37,4.24,5.13,6.03,6.93,7.84,8.74,9.79,10.61,10.00,10.29,11.09,11.90,,
18,0.11,0.84,1.64,2.49,3.35,4.22,5.11,6.00,6.90,7.81,8.72,9.70,10.61,10.00,10.29,11.09,11.90,12.90,
19,0.08,0.77,1.56,2.38,3.23,4.09,4.97,5.86,6.75,7.65,8.55,9.46,10.58,10.00,10.29,11.09,11.90,12.90,13.90
