i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.95,,,,,,,,,,,,,,,,,
3,0.26,0.95,1.73,,,,,,,,,,,,,,,,
4,0.26,0.95,1.73,2.54,,,,,,,,,,,,,,,
5,0.26,0.95,1.73,2.54,3.37,,,,,,,,,,,,,,
6,0.26,0.95,1.73,2.54,3.37,4.21,,,,,,,,,,,,,
7,0.26,0.95,1.73,2.54,3.37,4.21,5.07,,,,,,,,,,,,
8,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,,,,,,,,,,,
9,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,,,,,,,,,,
10,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,7.69,,,,,,,,,
11,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,7.69,8.57,,,,,,,,
12,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,7.69,8.57,9.46,,,,,,,
13,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,7.69,8.57,9.46,10.37,,,,,,
14,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,7.69,8.57,9.46,10.37,11.27,,,,,
15,0.26,0.95,1.73,2.54,3.37,4.21,5.07,5.93,6.80,7.68,8.57,9.46,10.37,11.27,12.16,,,,
16,0.26,0.95,1.73,2.54,3.36,4.21,5.07,5.93,6.80,7.68,8.57,9.46,10.36,11.26,12.16,13.06,,,
17,0.25,0.94,1.72,2.52,3.35,4.20,5.05,5.92,6.79,7.67,8.56,9.45,10.35,11.24,12.15,13.05,13.96,,
18,0.24,0.93,1.69,2.48,3.31,4.16,5.00,5.87,6.74,7.62,8.51,9.39,10.29,11.19,12.09,12.99,13.90,14.83,
19,0.18,0.81,1.55,2.33,3.13,3.96,4.79,5.64,6.50,7.37,8.24,9.12,10.01,10.89,11.79,12.69,13.59,14.49,15.45
