i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.87,,,,,,,,,,,,,,,,,
3,0.19,0.87,1.64,,,,,,,,,,,,,,,,
4,0.19,0.87,1.64,2.44,,,,,,,,,,,,,,,
5,0.19,0.87,1.64,2.44,3.27,,,,,,,,,,,,,,
6,0.19,0.87,1.64,2.44,3.27,4.11,,,,,,,,,,,,,
7,0.19,0.87,1.64,2.44,3.27,4.11,4.97,,,,,,,,,,,,
8,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,,,,,,,,,,,
9,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,,,,,,,,,,
10,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,7.58,,,,,,,,,
11,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,7.58,8.47,,,,,,,,
12,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,7.58,8.47,9.36,,,,,,,
13,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,7.58,8.47,9.36,10.25,,,,,,
14,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,7.58,8.47,9.36,10.25,11.15,,,,,
15,0.19,0.87,1.64,2.44,3.27,4.11,4.97,5.83,6.70,7.58,8.47,9.36,10.25,11.15,12.05,,,,
16,0.19,0.87,1.64,2.44,3.26,4.11,4.96,5.83,6.70,7.58,8.47,9.36,10.25,11.15,12.05,12.96,,,
17,0.19,0.86,1.63,2.43,3.26,4.10,4.95,5.82,6.69,7.57,8.45,9.34,10.24,11.13,12.04,12.94,13.84,,
18,0.17,0.84,1.60,2.39,3.21,4.05,4.90,5.77,6.63,7.51,8.39,9.28,10.17,11.07,11.97,12.87,13.78,14.69,
19,0.12,0.74,1.46,2.23,3.03,3.85,4.69,5.54,6.39,7.26,8.13,9.01,9.89,10.78,11.67,12.57,13.46,14.37,15.27
