i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.78,,,,,,,,,,,,,,,,,
3,0.26,0.78,1.36,,,,,,,,,,,,,,,,
4,0.26,0.78,1.36,2.03,,,,,,,,,,,,,,,
5,0.26,0.78,1.36,2.03,2.68,,,,,,,,,,,,,,
6,0.26,0.78,1.36,2.03,2.68,3.38,,,,,,,,,,,,,
7,0.26,0.78,1.36,2.03,2.68,3.38,4.10,,,,,,,,,,,,
8,0.26,0.78,1.36,2.03,2.68,3.38,4.10,4.83,,,,,,,,,,,
9,0.26,0.78,1.36,2.03,2.68,3.38,4.10,4.83,5.58,,,,,,,,,,
10,0.26,0.78,1.36,2.03,2.68,3.38,4.10,4.83,5.58,6.34,,,,,,,,,
11,0.26,0.78,1.36,2.03,2.68,3.38,4.10,4.83,5.58,6.34,7.11,,,,,,,,
12,0.26,0.78,1.36,2.03,2.68,3.38,4.10,4.83,5.58,6.34,7.11,7.89,,,,,,,
13,0.26,0.78,1.36,2.03,2.68,3.38,4.10,4.83,5.58,6.34,7.11,7.89,8.68,,,,,,
14,0.26,0.78,1.36,2.03,2.68,3.38,4.09,4.83,5.58,6.34,7.11,7.89,8.67,9.47,,,,,
15,0.25,0.77,1.36,2.02,2.67,3.37,4.09,4.82,5.57,6.33,7.10,7.88,8.66,9.46,10.26,,,,
16,0.25,0.76,1.34,2.00,2.65,3.35,4.06,4.79,5.54,6.30,7.07,7.84,8.63,9.42,10.23,11.03,,,
17,0.22,0.73,1.30,1.95,2.59,3.28,3.99,4.72,5.46,6.22,6.98,7.76,8.54,9.33,10.13,10.93,11.74,,
18,0.18,0.64,1.19,1.84,2.45,3.12,3.82,4.54,5.27,6.01,6.76,7.53,8.30,9.08,9.87,10.67,11.47,12.28,
19,0.10,0.47,0.96,1.50,2.10,2.72,3.37,4.04,4.74,5.44,6.16,6.90,7.64,8.39,9.16,9.92,10.70,11.48,12.27
