i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.14,,,,,,,,,,,,,,,,,,,
2,2.02,2.18,,,,,,,,,,,,,,,,,,
3,1.91,2.06,2.20,,,,,,,,,,,,,,,,,
4,1.79,1.95,2.09,2.22,,,,,,,,,,,,,,,,
5,1.68,1.83,1.97,2.11,2.24,,,,,,,,,,,,,,,
6,1.56,1.72,1.86,1.99,2.12,2.25,,,,,,,,,,,,,,
7,1.45,1.60,1.74,1.88,2.01,2.13,2.26,,,,,,,,,,,,,
8,1.33,1.49,1.63,1.76,1.89,2.02,2.14,2.27,,,,,,,,,,,,
9,1.22,1.37,1.51,1.65,1.78,1.90,2.03,2.15,2.27,,,,,,,,,,,
10,1.10,1.25,1.40,1.53,1.66,1.79,1.91,2.04,2.16,2.28,,,,,,,,,,
11,0.98,1.14,1.28,1.42,1.55,1.67,1.80,1.92,2.04,2.16,2.28,,,,,,,,,
12,0.87,1.02,1.17,1.30,1.43,1.56,1.68,1.81,1.93,2.05,2.17,2.29,,,,,,,,
13,0.75,0.91,1.05,1.19,1.32,1.44,1.57,1.69,1.81,1.93,2.05,2.17,2.29,,,,,,,
14,0.64,0.79,0.94,1.07,1.20,1.33,1.45,1.58,1.70,1.82,1.94,2.06,2.17,2.29,,,,,,
15,0.52,0.68,0.82,0.95,1.09,1.21,1.34,1.46,1.58,1.70,1.82,1.94,2.06,2.17,2.29,,,,,
16,0.41,0.56,0.70,0.84,0.97,1.10,1.22,1.34,1.47,1.59,1.71,1.82,1.94,2.06,2.17,2.29,,,,
17,0.29,0.45,0.59,0.72,0.85,0.98,1.11,1.23,1.35,1.47,1.59,1.71,1.82,1.94,2.06,2.17,2.29,,,
18,0.18,0.33,0.47,0.61,0.73,0.86,0.98,1.11,1.23,1.35,1.46,1.58,1.70,1.82,1.93,2.05,2.16,2.27,,
19,0.07,0.22,0.35,0.48,0.60,0.72,0.84,0.96,1.08,1.19,1.31,1.42,1.54,1.65,1.77,1.88,1.99,2.10,2.22,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
