i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.88,,,,,,,,,,,,,,,,,
3,0.18,0.88,1.66,,,,,,,,,,,,,,,,
4,0.18,0.88,1.66,2.47,,,,,,,,,,,,,,,
5,0.18,0.88,1.66,2.47,3.30,,,,,,,,,,,,,,
6,0.18,0.88,1.66,2.47,3.30,4.16,,,,,,,,,,,,,
7,0.18,0.88,1.66,2.47,3.30,4.16,5.02,,,,,,,,,,,,
8,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,,,,,,,,,,,
9,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,6.77,,,,,,,,,,
10,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,6.77,7.66,,,,,,,,,
11,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,6.77,7.66,8.55,,,,,,,,
12,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,6.77,7.66,8.55,9.45,,,,,,,
13,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,6.77,7.66,8.55,9.45,10.35,,,,,,
14,0.18,0.88,1.66,2.47,3.30,4.16,5.02,5.89,6.77,7.66,8.55,9.45,10.35,11.25,,,,,
15,0.18,0.88,1.65,2.47,3.30,4.15,5.02,5.89,6.77,7.66,8.55,9.45,10.35,11.25,12.16,,,,
16,0.18,0.88,1.65,2.47,3.30,4.15,5.02,5.89,6.77,7.65,8.55,9.44,10.34,11.25,12.16,13.07,,,
17,0.18,0.87,1.65,2.46,3.29,4.14,5.01,5.88,6.76,7.64,8.54,9.43,10.33,11.24,12.14,13.06,14.00,,
18,0.16,0.85,1.62,2.43,3.26,4.11,4.97,5.83,6.71,7.60,8.49,9.38,10.28,11.18,12.09,12.99,13.91,14.96,
19,0.11,0.76,1.50,2.28,3.09,3.93,4.77,5.63,6.49,7.37,8.25,9.13,10.02,10.92,11.82,12.72,13.63,14.58,15.70
