i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.54,,,,,,,,,,,,,,,,,,,
2,2.40,2.55,,,,,,,,,,,,,,,,,,
3,2.26,2.41,2.57,,,,,,,,,,,,,,,,,
4,2.12,2.27,2.43,2.58,,,,,,,,,,,,,,,,
5,1.98,2.14,2.29,2.44,2.58,,,,,,,,,,,,,,,
6,1.84,2.00,2.15,2.30,2.44,2.57,,,,,,,,,,,,,,
7,1.71,1.86,2.02,2.16,2.30,2.43,2.57,,,,,,,,,,,,,
8,1.57,1.72,1.88,2.02,2.16,2.30,2.43,2.56,,,,,,,,,,,,
9,1.43,1.58,1.74,1.88,2.02,2.16,2.29,2.42,2.55,,,,,,,,,,,
10,1.29,1.44,1.60,1.75,1.88,2.02,2.15,2.28,2.41,2.53,,,,,,,,,,
11,1.15,1.31,1.46,1.61,1.75,1.88,2.01,2.14,2.27,2.39,2.52,,,,,,,,,
12,1.01,1.17,1.32,1.47,1.61,1.74,1.87,2.00,2.13,2.26,2.38,2.50,,,,,,,,
13,0.88,1.03,1.18,1.33,1.47,1.60,1.74,1.86,1.99,2.12,2.24,2.36,2.49,,,,,,,
14,0.74,0.89,1.05,1.19,1.33,1.47,1.60,1.73,1.85,1.98,2.10,2.23,2.35,2.47,,,,,,
15,0.60,0.75,0.91,1.05,1.19,1.33,1.46,1.59,1.72,1.84,1.96,2.09,2.21,2.33,2.45,,,,,
16,0.46,0.61,0.77,0.91,1.05,1.19,1.32,1.45,1.58,1.70,1.83,1.95,2.07,2.19,2.31,2.43,,,,
17,0.32,0.48,0.63,0.78,0.91,1.05,1.18,1.31,1.43,1.56,1.68,1.81,1.93,2.05,2.17,2.29,2.41,,,
18,0.19,0.34,0.49,0.63,0.77,0.90,1.03,1.16,1.29,1.41,1.53,1.65,1.77,1.89,2.01,2.13,2.25,2.37,,
19,0.07,0.20,0.34,0.48,0.61,0.73,0.86,0.98,1.10,1.22,1.34,1.46,1.57,1.69,1.81,1.92,2.04,2.15,2.27,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
