i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.71,,,,,,,,,,,,,,,,,
3,0.21,0.71,1.30,,,,,,,,,,,,,,,,
4,0.21,0.71,1.30,1.95,,,,,,,,,,,,,,,
5,0.21,0.71,1.30,1.95,2.64,,,,,,,,,,,,,,
6,0.21,0.71,1.30,1.95,2.64,3.35,,,,,,,,,,,,,
7,0.21,0.71,1.30,1.95,2.64,3.35,4.07,,,,,,,,,,,,
8,0.21,0.71,1.30,1.95,2.64,3.35,4.07,4.81,,,,,,,,,,,
9,0.21,0.71,1.30,1.95,2.64,3.35,4.07,4.81,5.57,,,,,,,,,,
10,0.21,0.71,1.30,1.95,2.64,3.35,4.07,4.81,5.57,6.34,,,,,,,,,
11,0.21,0.71,1.30,1.95,2.64,3.35,4.07,4.81,5.57,6.34,7.12,,,,,,,,
12,0.21,0.71,1.30,1.95,2.64,3.34,4.07,4.81,5.57,6.34,7.12,7.91,,,,,,,
13,0.21,0.71,1.30,1.95,2.64,3.34,4.07,4.81,5.57,6.34,7.12,7.91,8.71,,,,,,
14,0.20,0.71,1.30,1.94,2.64,3.34,4.07,4.81,5.57,6.34,7.12,7.91,8.70,9.51,,,,,
15,0.20,0.71,1.29,1.94,2.63,3.34,4.06,4.80,5.56,6.33,7.11,7.90,8.69,9.50,10.31,,,,
16,0.20,0.69,1.28,1.92,2.61,3.32,4.04,4.78,5.54,6.30,7.08,7.87,8.67,9.47,10.28,11.09,,,
17,0.18,0.66,1.24,1.88,2.57,3.26,3.98,4.72,5.47,6.23,7.01,7.79,8.59,9.39,10.19,11.01,11.83,,
18,0.15,0.59,1.15,1.77,2.44,3.12,3.82,4.55,5.29,6.04,6.81,7.58,8.37,9.16,9.96,10.77,11.58,12.40,
19,0.09,0.44,0.93,1.48,2.08,2.72,3.39,4.08,4.78,5.50,6.24,6.98,7.74,8.50,9.28,10.06,10.85,11.65,12.45
