i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.75,,,,,,,,,,,,,,,,,
3,0.13,0.75,1.49,,,,,,,,,,,,,,,,
4,0.13,0.75,1.49,2.28,,,,,,,,,,,,,,,
5,0.13,0.75,1.49,2.28,3.09,,,,,,,,,,,,,,
6,0.13,0.75,1.49,2.28,3.09,3.92,,,,,,,,,,,,,
7,0.13,0.75,1.49,2.28,3.09,3.92,4.76,,,,,,,,,,,,
8,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,,,,,,,,,,,
9,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.48,,,,,,,,,,
10,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.48,7.35,,,,,,,,,
11,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.48,7.35,8.22,,,,,,,,
12,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.48,7.35,8.22,9.10,,,,,,,
13,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.48,7.35,8.22,9.10,9.99,,,,,,
14,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.48,7.34,8.22,9.10,9.99,10.88,,,,,
15,0.13,0.75,1.49,2.28,3.09,3.92,4.76,5.61,6.47,7.34,8.22,9.10,9.99,10.88,11.77,,,,
16,0.12,0.75,1.49,2.27,3.08,3.91,4.76,5.61,6.47,7.34,8.22,9.10,9.98,10.87,11.77,12.66,,,
17,0.12,0.75,1.48,2.26,3.07,3.90,4.74,5.59,6.46,7.32,8.20,9.08,9.97,10.85,11.75,12.64,13.54,,
18,0.11,0.72,1.45,2.22,3.03,3.85,4.69,5.53,6.39,7.26,8.13,9.01,9.89,10.78,11.67,12.57,13.46,14.36,
19,0.07,0.62,1.30,2.05,2.83,3.63,4.45,5.28,6.13,6.98,7.84,8.71,9.58,10.46,11.34,12.22,13.11,14.01,14.90
