i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.84,,,,,,,,,,,,,,,,,
3,0.23,0.84,1.55,,,,,,,,,,,,,,,,
4,0.23,0.84,1.55,2.30,,,,,,,,,,,,,,,
5,0.23,0.84,1.55,2.30,3.08,,,,,,,,,,,,,,
6,0.23,0.84,1.55,2.30,3.08,3.89,,,,,,,,,,,,,
7,0.23,0.84,1.55,2.30,3.08,3.89,4.70,,,,,,,,,,,,
8,0.23,0.84,1.55,2.30,3.08,3.89,4.70,5.53,,,,,,,,,,,
9,0.23,0.84,1.55,2.30,3.08,3.89,4.70,5.53,6.37,,,,,,,,,,
10,0.23,0.84,1.55,2.30,3.08,3.89,4.70,5.53,6.37,7.21,,,,,,,,,
11,0.23,0.84,1.55,2.30,3.08,3.89,4.70,5.53,6.37,7.21,8.07,,,,,,,,
12,0.23,0.84,1.55,2.30,3.08,3.89,4.70,5.53,6.37,7.21,8.07,8.93,,,,,,,
13,0.23,0.84,1.55,2.30,3.08,3.89,4.70,5.53,6.37,7.21,8.07,8.93,9.79,,,,,,
14,0.23,0.84,1.55,2.30,3.08,3.88,4.70,5.53,6.37,7.21,8.07,8.93,9.79,10.66,,,,,
15,0.23,0.84,1.55,2.30,3.08,3.88,4.70,5.53,6.37,7.21,8.06,8.92,9.79,10.66,11.53,,,,
16,0.22,0.84,1.54,2.30,3.08,3.88,4.69,5.52,6.36,7.20,8.06,8.92,9.78,10.65,11.53,12.40,,,
17,0.22,0.83,1.53,2.28,3.06,3.85,4.67,5.49,6.33,7.18,8.03,8.89,9.75,10.62,11.49,12.37,13.25,,
18,0.20,0.78,1.47,2.21,2.98,3.77,4.58,5.40,6.23,7.07,7.92,8.78,9.64,10.50,11.38,12.25,13.13,14.01,
19,0.13,0.63,1.27,1.98,2.71,3.48,4.26,5.06,5.88,6.70,7.53,8.37,9.21,10.07,10.92,11.79,12.65,13.52,14.40
