i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.97,,,,,,,,,,,,,,,,,
3,0.24,0.97,1.76,,,,,,,,,,,,,,,,
4,0.24,0.97,1.76,2.59,,,,,,,,,,,,,,,
5,0.24,0.97,1.76,2.59,3.44,,,,,,,,,,,,,,
6,0.24,0.97,1.76,2.59,3.44,4.30,,,,,,,,,,,,,
7,0.24,0.97,1.76,2.59,3.44,4.30,5.17,,,,,,,,,,,,
8,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,,,,,,,,,,,
9,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,,,,,,,,,,
10,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,7.84,,,,,,,,,
11,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,7.84,8.74,,,,,,,,
12,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,7.84,8.74,9.64,,,,,,,
13,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,7.84,8.74,9.64,10.55,,,,,,
14,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,7.84,8.74,9.64,10.55,11.50,,,,,
15,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.06,6.94,7.84,8.74,9.64,10.55,11.47,12.50,,,,
16,0.24,0.97,1.76,2.59,3.44,4.30,5.17,6.05,6.94,7.84,8.74,9.64,10.55,11.46,12.50,13.20,,,
17,0.23,0.96,1.76,2.58,3.43,4.29,5.16,6.05,6.93,7.83,8.73,9.63,10.54,11.45,12.50,13.20,13.60,,
18,0.22,0.94,1.73,2.56,3.40,4.26,5.13,6.01,6.90,7.79,8.68,9.59,10.49,11.40,12.37,13.20,13.60,12.80,
19,0.17,0.85,1.62,2.42,3.25,4.10,4.95,5.82,6.70,7.58,8.47,9.37,10.26,11.17,12.09,13.20,13.60,12.80,13.69
