i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.63,,,,,,,,,,,,,,,,,,,
2,2.49,2.64,,,,,,,,,,,,,,,,,,
3,2.34,2.50,2.66,,,,,,,,,,,,,,,,,
4,2.20,2.35,2.52,2.67,,,,,,,,,,,,,,,,
5,2.05,2.21,2.37,2.52,2.66,,,,,,,,,,,,,,,
6,1.91,2.06,2.23,2.38,2.52,2.66,,,,,,,,,,,,,,
7,1.76,1.92,2.08,2.23,2.37,2.51,2.64,,,,,,,,,,,,,
8,1.62,1.77,1.93,2.08,2.23,2.37,2.50,2.63,,,,,,,,,,,,
9,1.47,1.63,1.79,1.94,2.08,2.22,2.35,2.49,2.61,,,,,,,,,,,
10,1.33,1.48,1.64,1.79,1.94,2.07,2.21,2.34,2.47,2.60,,,,,,,,,,
11,1.18,1.34,1.50,1.65,1.79,1.93,2.06,2.19,2.32,2.45,2.58,,,,,,,,,
12,1.04,1.19,1.35,1.50,1.65,1.78,1.92,2.05,2.18,2.31,2.43,2.56,,,,,,,,
13,0.89,1.05,1.21,1.36,1.50,1.64,1.77,1.90,2.03,2.16,2.29,2.41,2.53,,,,,,,
14,0.75,0.90,1.06,1.21,1.36,1.49,1.63,1.76,1.89,2.02,2.14,2.27,2.39,2.51,,,,,,
15,0.60,0.76,0.92,1.07,1.21,1.35,1.48,1.61,1.74,1.87,2.00,2.12,2.24,2.37,2.49,,,,,
16,0.46,0.61,0.77,0.92,1.06,1.20,1.34,1.47,1.60,1.72,1.85,1.97,2.10,2.22,2.34,2.46,,,,
17,0.31,0.47,0.63,0.78,0.92,1.05,1.19,1.32,1.45,1.58,1.70,1.82,1.95,2.07,2.19,2.31,2.43,,,
18,0.17,0.32,0.48,0.63,0.77,0.90,1.03,1.16,1.29,1.42,1.54,1.66,1.79,1.91,2.03,2.15,2.27,2.39,,
19,0.06,0.18,0.33,0.46,0.60,0.72,0.85,0.97,1.10,1.22,1.34,1.46,1.58,1.69,1.81,1.93,2.04,2.16,2.27,
20,0.00,0.06,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86
