i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.21,,,,,,,,,,,,,,,,,
3,0.45,1.21,2.03,,,,,,,,,,,,,,,,
4,0.45,1.21,2.03,2.88,,,,,,,,,,,,,,,
5,0.45,1.21,2.03,2.88,3.74,,,,,,,,,,,,,,
6,0.45,1.21,2.03,2.88,3.74,4.62,,,,,,,,,,,,,
7,0.45,1.21,2.03,2.88,3.74,4.62,5.50,,,,,,,,,,,,
8,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,,,,,,,,,,,
9,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,,,,,,,,,,
10,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,8.20,,,,,,,,,
11,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,8.20,9.11,,,,,,,,
12,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,8.20,9.11,10.02,,,,,,,
13,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,8.20,9.11,10.02,10.94,,,,,,
14,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,8.20,9.11,10.02,10.94,11.86,,,,,
15,0.45,1.21,2.03,2.88,3.74,4.62,5.50,6.39,7.29,8.20,9.11,10.02,10.94,11.86,12.78,,,,
16,0.45,1.21,2.03,2.88,3.74,4.61,5.50,6.39,7.29,8.20,9.11,10.02,10.94,11.86,12.78,13.70,,,
17,0.45,1.21,2.03,2.87,3.73,4.61,5.49,6.39,7.29,8.19,9.10,10.01,10.93,11.85,12.77,13.70,14.62,,
18,0.45,1.20,2.01,2.85,3.71,4.58,5.47,6.36,7.26,8.16,9.07,9.98,10.89,11.81,12.73,13.66,14.58,15.51,
19,0.39,1.11,1.91,2.73,3.58,4.44,5.32,6.20,7.09,7.99,8.89,9.79,10.70,11.61,12.53,13.45,14.37,15.29,16.21
