i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.34,,,,,,,,,,,,,,,,
4,0.23,0.75,1.34,2.02,,,,,,,,,,,,,,,
5,0.23,0.75,1.34,2.02,2.68,,,,,,,,,,,,,,
6,0.23,0.75,1.34,2.02,2.68,3.39,,,,,,,,,,,,,
7,0.23,0.75,1.34,2.02,2.68,3.39,4.12,,,,,,,,,,,,
8,0.23,0.75,1.34,2.02,2.68,3.39,4.12,4.86,,,,,,,,,,,
9,0.23,0.75,1.34,2.02,2.68,3.39,4.12,4.86,5.62,,,,,,,,,,
10,0.23,0.75,1.34,2.02,2.68,3.39,4.12,4.86,5.62,6.39,,,,,,,,,
11,0.23,0.75,1.34,2.02,2.68,3.39,4.12,4.86,5.62,6.39,7.17,,,,,,,,
12,0.23,0.75,1.34,2.02,2.68,3.39,4.12,4.86,5.62,6.39,7.17,7.96,,,,,,,
13,0.23,0.75,1.34,2.02,2.68,3.39,4.12,4.86,5.62,6.39,7.17,7.96,8.75,,,,,,
14,0.23,0.75,1.34,2.01,2.68,3.39,4.11,4.86,5.61,6.38,7.16,7.95,8.75,9.55,,,,,
15,0.23,0.74,1.34,2.01,2.67,3.38,4.11,4.85,5.61,6.37,7.15,7.94,8.74,9.54,10.35,,,,
16,0.22,0.73,1.32,1.99,2.66,3.36,4.09,4.83,5.58,6.35,7.13,7.91,8.71,9.51,10.32,11.14,,,
17,0.20,0.71,1.28,1.95,2.60,3.30,4.02,4.76,5.51,6.28,7.05,7.84,8.63,9.43,10.24,11.05,11.87,,
18,0.16,0.62,1.18,1.84,2.47,3.15,3.86,4.59,5.33,6.08,6.85,7.62,8.40,9.20,10.00,10.80,11.61,12.43,
19,0.10,0.46,0.95,1.51,2.12,2.76,3.42,4.11,4.81,5.53,6.26,7.01,7.76,8.53,9.30,10.08,10.87,11.66,12.46
