i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.74,,,,,,,,,,,,,,,,,
3,0.18,0.74,1.42,,,,,,,,,,,,,,,,
4,0.18,0.74,1.42,2.15,,,,,,,,,,,,,,,
5,0.18,0.74,1.42,2.15,2.90,,,,,,,,,,,,,,
6,0.18,0.74,1.42,2.15,2.90,3.69,,,,,,,,,,,,,
7,0.18,0.74,1.42,2.15,2.90,3.69,4.49,,,,,,,,,,,,
8,0.18,0.74,1.42,2.15,2.90,3.69,4.49,5.30,,,,,,,,,,,
9,0.18,0.74,1.42,2.15,2.90,3.69,4.49,5.30,6.12,,,,,,,,,,
10,0.18,0.74,1.42,2.15,2.90,3.69,4.49,5.30,6.12,6.96,,,,,,,,,
11,0.18,0.74,1.42,2.15,2.90,3.69,4.49,5.30,6.12,6.96,7.80,,,,,,,,
12,0.18,0.74,1.42,2.15,2.90,3.69,4.49,5.30,6.12,6.96,7.80,8.64,,,,,,,
13,0.18,0.74,1.42,2.15,2.90,3.69,4.49,5.30,6.12,6.95,7.80,8.64,9.50,,,,,,
14,0.18,0.74,1.42,2.14,2.90,3.69,4.48,5.30,6.12,6.95,7.79,8.64,9.49,10.35,,,,,
15,0.18,0.74,1.41,2.14,2.90,3.68,4.48,5.29,6.12,6.95,7.79,8.64,9.49,10.35,11.21,,,,
16,0.18,0.73,1.41,2.14,2.89,3.67,4.47,5.29,6.11,6.94,7.78,8.63,9.48,10.34,11.20,12.07,,,
17,0.17,0.72,1.39,2.11,2.87,3.65,4.44,5.25,6.07,6.91,7.74,8.59,9.44,10.30,11.16,12.03,12.90,,
18,0.15,0.67,1.32,2.04,2.78,3.55,4.34,5.14,5.96,6.79,7.62,8.46,9.31,10.16,11.02,11.88,12.75,13.62,
19,0.09,0.53,1.12,1.78,2.49,3.23,3.99,4.77,5.56,6.36,7.18,8.00,8.83,9.67,10.51,11.36,12.21,13.07,13.93
