i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.85,,,,,,,,,,,,,,,,,
3,0.21,0.85,1.58,,,,,,,,,,,,,,,,
4,0.21,0.85,1.58,2.35,,,,,,,,,,,,,,,
5,0.21,0.85,1.58,2.35,3.15,,,,,,,,,,,,,,
6,0.21,0.85,1.58,2.35,3.15,3.97,,,,,,,,,,,,,
7,0.21,0.85,1.58,2.35,3.15,3.97,4.80,,,,,,,,,,,,
8,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,,,,,,,,,,,
9,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,,,,,,,,,,
10,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,7.36,,,,,,,,,
11,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,7.36,8.23,,,,,,,,
12,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,7.36,8.23,9.10,,,,,,,
13,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,7.36,8.23,9.10,9.98,,,,,,
14,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,7.36,8.23,9.10,9.98,10.86,,,,,
15,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.65,6.50,7.36,8.23,9.10,9.98,10.86,11.74,,,,
16,0.21,0.85,1.58,2.35,3.15,3.97,4.80,5.64,6.49,7.35,8.22,9.09,9.97,10.85,11.74,12.63,,,
17,0.20,0.84,1.57,2.33,3.13,3.95,4.78,5.62,6.47,7.33,8.20,9.07,9.95,10.83,11.71,12.60,13.50,,
18,0.19,0.81,1.52,2.28,3.07,3.89,4.71,5.55,6.40,7.25,8.12,8.99,9.86,10.74,11.62,12.51,13.40,14.29,
19,0.12,0.68,1.35,2.08,2.85,3.64,4.44,5.26,6.09,6.93,7.78,8.64,9.50,10.37,11.24,12.12,13.00,13.88,14.77
