i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.78,,,,,,,,,,,,,,,,,
3,0.21,0.78,1.45,,,,,,,,,,,,,,,,
4,0.21,0.78,1.45,2.18,,,,,,,,,,,,,,,
5,0.21,0.78,1.45,2.18,2.94,,,,,,,,,,,,,,
6,0.21,0.78,1.45,2.18,2.94,3.72,,,,,,,,,,,,,
7,0.21,0.78,1.45,2.18,2.94,3.72,4.51,,,,,,,,,,,,
8,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,,,,,,,,,,,
9,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.15,,,,,,,,,,
10,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.15,6.98,,,,,,,,,
11,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.15,6.98,7.81,,,,,,,,
12,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.15,6.98,7.81,8.66,,,,,,,
13,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.15,6.98,7.81,8.66,9.51,,,,,,
14,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,6.97,7.81,8.66,9.51,10.36,,,,,
15,0.21,0.77,1.45,2.18,2.93,3.71,4.51,5.32,6.14,6.97,7.81,8.65,9.50,10.36,11.22,,,,
16,0.20,0.77,1.44,2.17,2.93,3.70,4.50,5.31,6.13,6.96,7.80,8.64,9.49,10.35,11.21,12.07,,,
17,0.20,0.75,1.42,2.14,2.90,3.67,4.47,5.28,6.10,6.92,7.76,8.60,9.45,10.31,11.16,12.03,12.90,,
18,0.17,0.70,1.35,2.06,2.81,3.57,4.36,5.16,5.97,6.80,7.63,8.47,9.31,10.16,11.02,11.88,12.74,13.61,
19,0.11,0.55,1.14,1.80,2.50,3.24,4.00,4.77,5.56,6.36,7.17,7.99,8.82,9.65,10.49,11.34,12.19,13.04,13.90
