i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.69,,,,,,,,,,,,,,,,,
3,0.19,0.69,1.30,,,,,,,,,,,,,,,,
4,0.19,0.69,1.30,1.95,,,,,,,,,,,,,,,
5,0.19,0.69,1.30,1.95,2.66,,,,,,,,,,,,,,
6,0.19,0.69,1.30,1.95,2.66,3.37,,,,,,,,,,,,,
7,0.19,0.69,1.30,1.95,2.66,3.37,4.10,,,,,,,,,,,,
8,0.19,0.69,1.30,1.95,2.66,3.37,4.10,4.85,,,,,,,,,,,
9,0.19,0.69,1.30,1.95,2.66,3.37,4.10,4.85,5.62,,,,,,,,,,
10,0.19,0.69,1.30,1.95,2.66,3.37,4.10,4.85,5.62,6.40,,,,,,,,,
11,0.19,0.69,1.30,1.95,2.66,3.37,4.10,4.85,5.62,6.40,7.19,,,,,,,,
12,0.19,0.69,1.30,1.95,2.66,3.37,4.10,4.85,5.62,6.40,7.19,7.98,,,,,,,
13,0.19,0.69,1.30,1.95,2.66,3.37,4.10,4.85,5.62,6.40,7.18,7.98,8.79,,,,,,
14,0.19,0.69,1.29,1.95,2.65,3.37,4.10,4.85,5.62,6.39,7.18,7.98,8.78,9.60,,,,,
15,0.19,0.69,1.29,1.95,2.65,3.36,4.09,4.84,5.61,6.39,7.17,7.97,8.78,9.59,10.41,,,,
16,0.19,0.68,1.28,1.93,2.63,3.34,4.07,4.82,5.59,6.36,7.15,7.95,8.75,9.56,10.38,11.20,,,
17,0.17,0.65,1.25,1.89,2.59,3.29,4.02,4.77,5.53,6.30,7.08,7.88,8.68,9.49,10.30,11.13,11.95,,
18,0.15,0.59,1.16,1.78,2.45,3.16,3.87,4.60,5.36,6.12,6.89,7.68,8.47,9.28,10.09,10.90,11.72,12.55,
19,0.09,0.45,0.94,1.51,2.12,2.77,3.45,4.15,4.86,5.60,6.34,7.10,7.87,8.64,9.43,10.22,11.02,11.82,12.63
