i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.80,,,,,,,,,,,,,,,,,
3,0.26,0.80,1.45,,,,,,,,,,,,,,,,
4,0.26,0.80,1.45,2.08,,,,,,,,,,,,,,,
5,0.26,0.80,1.45,2.08,2.79,,,,,,,,,,,,,,
6,0.26,0.80,1.45,2.08,2.79,3.51,,,,,,,,,,,,,
7,0.26,0.80,1.45,2.08,2.79,3.51,4.26,,,,,,,,,,,,
8,0.26,0.80,1.45,2.08,2.79,3.51,4.26,5.02,,,,,,,,,,,
9,0.26,0.80,1.45,2.08,2.79,3.51,4.26,5.02,5.79,,,,,,,,,,
10,0.26,0.80,1.45,2.08,2.79,3.51,4.26,5.02,5.79,6.58,,,,,,,,,
11,0.26,0.80,1.45,2.08,2.79,3.51,4.26,5.02,5.79,6.58,7.37,,,,,,,,
12,0.26,0.80,1.45,2.08,2.79,3.51,4.26,5.02,5.79,6.58,7.37,8.18,,,,,,,
13,0.26,0.80,1.45,2.08,2.79,3.51,4.25,5.02,5.79,6.58,7.37,8.18,8.98,,,,,,
14,0.26,0.79,1.45,2.08,2.79,3.51,4.25,5.01,5.79,6.58,7.37,8.17,8.98,9.79,,,,,
15,0.25,0.79,1.44,2.08,2.77,3.50,4.25,5.01,5.78,6.57,7.36,8.16,8.97,9.79,10.61,,,,
16,0.24,0.78,1.43,2.06,2.76,3.48,4.23,4.99,5.76,6.54,7.34,8.14,8.95,9.77,10.59,11.41,,,
17,0.23,0.76,1.38,2.02,2.71,3.44,4.17,4.93,5.70,6.48,7.27,8.07,8.88,9.69,10.51,11.33,12.16,,
18,0.18,0.68,1.26,1.92,2.58,3.29,4.02,4.76,5.53,6.29,7.08,7.87,8.66,9.47,10.29,11.11,11.93,12.76,
19,0.11,0.51,1.02,1.60,2.23,2.90,3.58,4.29,5.02,5.76,6.51,7.28,8.04,8.82,9.62,10.41,11.21,12.03,12.84
