i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.69,,,,,,,,,,,,,,,,,
3,0.20,0.69,1.27,,,,,,,,,,,,,,,,
4,0.20,0.69,1.27,1.92,,,,,,,,,,,,,,,
5,0.20,0.69,1.27,1.92,2.60,,,,,,,,,,,,,,
6,0.20,0.69,1.27,1.92,2.60,3.30,,,,,,,,,,,,,
7,0.20,0.69,1.27,1.92,2.60,3.30,4.01,,,,,,,,,,,,
8,0.20,0.69,1.27,1.92,2.60,3.30,4.01,4.75,,,,,,,,,,,
9,0.20,0.69,1.27,1.92,2.60,3.30,4.01,4.75,5.50,,,,,,,,,,
10,0.20,0.69,1.27,1.92,2.60,3.30,4.01,4.75,5.50,6.26,,,,,,,,,
11,0.20,0.69,1.27,1.92,2.60,3.30,4.01,4.75,5.50,6.26,7.03,,,,,,,,
12,0.20,0.69,1.27,1.92,2.60,3.30,4.01,4.75,5.50,6.26,7.03,7.82,,,,,,,
13,0.20,0.69,1.27,1.92,2.60,3.29,4.01,4.75,5.50,6.26,7.03,7.82,8.61,,,,,,
14,0.20,0.69,1.27,1.92,2.60,3.29,4.01,4.75,5.50,6.25,7.03,7.81,8.60,9.40,,,,,
15,0.20,0.69,1.27,1.91,2.60,3.29,4.00,4.74,5.49,6.25,7.02,7.80,8.59,9.39,10.20,,,,
16,0.19,0.68,1.25,1.90,2.58,3.27,3.98,4.71,5.46,6.22,6.99,7.77,8.56,9.36,10.16,10.97,,,
17,0.17,0.65,1.23,1.84,2.52,3.21,3.92,4.65,5.39,6.15,6.92,7.69,8.48,9.28,10.07,10.88,11.70,,
18,0.14,0.58,1.12,1.74,2.40,3.06,3.76,4.47,5.21,5.95,6.71,7.48,8.26,9.04,9.84,10.63,11.45,12.26,
19,0.09,0.43,0.91,1.46,2.04,2.67,3.33,4.00,4.70,5.41,6.13,6.88,7.62,8.38,9.14,9.91,10.71,11.49,12.29
