i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.00,,,,,,,,,,,,,,,,,,
3,3.53,3.78,3.97,,,,,,,,,,,,,,,,,
4,3.32,3.56,3.76,3.94,,,,,,,,,,,,,,,,
5,3.10,3.35,3.54,3.72,3.89,,,,,,,,,,,,,,,
6,2.89,3.13,3.33,3.50,3.68,3.84,,,,,,,,,,,,,,
7,2.67,2.92,3.11,3.29,3.46,3.62,3.78,,,,,,,,,,,,,
8,2.45,2.70,2.89,3.07,3.24,3.41,3.57,3.72,,,,,,,,,,,,
9,2.24,2.49,2.68,2.86,3.03,3.19,3.35,3.51,3.66,,,,,,,,,,,
10,2.02,2.27,2.46,2.64,2.81,2.98,3.14,3.29,3.44,3.59,,,,,,,,,,
11,1.81,2.05,2.25,2.43,2.60,2.76,2.92,3.07,3.22,3.37,3.52,,,,,,,,,
12,1.59,1.84,2.03,2.21,2.38,2.55,2.70,2.86,3.01,3.16,3.30,3.44,,,,,,,,
13,1.38,1.62,1.82,1.99,2.17,2.33,2.49,2.64,2.79,2.94,3.09,3.23,3.37,,,,,,,
14,1.16,1.41,1.60,1.78,1.95,2.11,2.27,2.43,2.58,2.72,2.87,3.01,3.15,3.29,,,,,,
15,0.95,1.19,1.38,1.56,1.73,1.90,2.05,2.21,2.36,2.51,2.65,2.79,2.93,3.07,3.21,,,,,
16,0.73,0.98,1.17,1.34,1.51,1.68,1.84,1.99,2.14,2.29,2.43,2.57,2.71,2.85,2.99,3.13,,,,
17,0.52,0.76,0.95,1.12,1.29,1.45,1.61,1.76,1.91,2.06,2.20,2.34,2.48,2.62,2.76,2.89,3.03,,,
18,0.31,0.54,0.72,0.89,1.06,1.21,1.36,1.51,1.66,1.80,1.94,2.08,2.22,2.35,2.49,2.62,2.75,2.89,,
19,0.12,0.33,0.49,0.64,0.78,0.93,1.07,1.20,1.34,1.47,1.60,1.73,1.86,1.99,2.12,2.24,2.37,2.49,2.62,
20,0.00,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83,1.93
