i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.70,,,,,,,,,,,,,,,,,
3,0.19,0.70,1.31,,,,,,,,,,,,,,,,
4,0.19,0.70,1.31,1.97,,,,,,,,,,,,,,,
5,0.19,0.70,1.31,1.97,2.68,,,,,,,,,,,,,,
6,0.19,0.70,1.31,1.97,2.68,3.39,,,,,,,,,,,,,
7,0.19,0.70,1.31,1.97,2.68,3.39,4.13,,,,,,,,,,,,
8,0.19,0.70,1.31,1.97,2.68,3.39,4.13,4.88,,,,,,,,,,,
9,0.19,0.70,1.31,1.97,2.68,3.39,4.13,4.88,5.65,,,,,,,,,,
10,0.19,0.70,1.31,1.97,2.67,3.39,4.13,4.88,5.65,6.44,,,,,,,,,
11,0.19,0.70,1.31,1.97,2.67,3.39,4.13,4.88,5.65,6.44,7.23,,,,,,,,
12,0.19,0.70,1.31,1.97,2.67,3.39,4.13,4.88,5.65,6.44,7.23,8.03,,,,,,,
13,0.19,0.70,1.31,1.97,2.67,3.39,4.13,4.88,5.65,6.43,7.23,8.03,8.84,,,,,,
14,0.19,0.70,1.31,1.96,2.67,3.39,4.13,4.88,5.65,6.43,7.22,8.02,8.83,9.65,,,,,
15,0.19,0.69,1.30,1.96,2.67,3.38,4.12,4.87,5.64,6.43,7.22,8.02,8.82,9.64,10.46,,,,
16,0.19,0.69,1.29,1.95,2.65,3.37,4.10,4.86,5.62,6.40,7.19,7.99,8.80,9.61,10.43,11.26,,,
17,0.18,0.66,1.26,1.91,2.61,3.32,4.05,4.80,5.56,6.34,7.13,7.93,8.73,9.54,10.36,11.18,12.01,,
18,0.15,0.60,1.17,1.80,2.47,3.18,3.90,4.64,5.40,6.16,6.94,7.73,8.53,9.33,10.14,10.96,11.79,12.61,
19,0.09,0.45,0.95,1.52,2.14,2.80,3.48,4.18,4.91,5.64,6.39,7.16,7.92,8.71,9.50,10.29,11.10,11.90,12.71
