i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.87,,,,,,,,,,,,,,,,,
3,0.73,1.87,2.96,,,,,,,,,,,,,,,,
4,0.73,1.87,2.96,4.04,,,,,,,,,,,,,,,
5,0.73,1.87,2.96,4.04,5.10,,,,,,,,,,,,,,
6,0.73,1.87,2.96,4.04,5.10,6.16,,,,,,,,,,,,,
7,0.73,1.87,2.96,4.04,5.10,6.16,7.21,,,,,,,,,,,,
8,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,,,,,,,,,,,
9,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,,,,,,,,,,
10,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,,,,,,,,,
11,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,11.37,,,,,,,,
12,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,11.37,12.41,,,,,,,
13,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,11.37,12.41,13.44,,,,,,
14,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,11.37,12.41,13.44,14.48,,,,,
15,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,11.37,12.41,13.44,14.48,15.51,,,,
16,0.73,1.87,2.96,4.04,5.10,6.16,7.21,8.25,9.30,10.34,11.37,12.41,13.44,14.48,15.51,16.54,,,
17,0.73,1.87,2.96,4.04,5.10,6.15,7.21,8.25,9.29,10.33,11.37,12.41,13.44,14.48,15.51,16.54,17.57,,
18,0.72,1.86,2.95,4.03,5.09,6.14,7.19,8.24,9.28,10.32,11.36,12.39,13.43,14.46,15.49,16.52,17.55,18.58,
19,0.64,1.74,2.81,3.86,4.91,5.95,6.99,8.02,9.06,10.09,11.12,12.14,13.17,14.20,15.22,16.25,17.27,18.29,19.31
