i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.98,,,,,,,,,,,,,,,,,,,
2,10.42,11.83,,,,,,,,,,,,,,,,,,
3,9.85,11.27,12.04,,,,,,,,,,,,,,,,,
4,9.28,10.70,11.47,12.22,,,,,,,,,,,,,,,,
5,8.72,10.13,10.90,11.65,12.38,,,,,,,,,,,,,,,
6,8.15,9.57,10.34,11.09,11.82,12.54,,,,,,,,,,,,,,
7,7.59,9.00,9.77,10.52,11.25,11.97,12.69,,,,,,,,,,,,,
8,7.02,8.44,9.21,9.95,10.69,11.41,12.12,12.82,,,,,,,,,,,,
9,6.45,7.87,8.64,9.39,10.12,10.84,11.55,12.26,12.96,,,,,,,,,,,
10,5.89,7.30,8.07,8.82,9.55,10.28,10.99,11.69,12.39,13.08,,,,,,,,,,
11,5.32,6.74,7.51,8.26,8.99,9.71,10.42,11.13,11.82,12.52,13.21,,,,,,,,,
12,4.76,6.17,6.94,7.69,8.42,9.14,9.85,10.56,11.26,11.95,12.64,13.33,,,,,,,,
13,4.19,5.61,6.38,7.12,7.86,8.58,9.29,9.99,10.69,11.39,12.07,12.76,13.44,,,,,,,
14,3.62,5.04,5.81,6.56,7.29,8.01,8.72,9.43,10.13,10.82,11.51,12.19,12.87,13.55,,,,,,
15,3.06,4.47,5.24,5.99,6.72,7.45,8.16,8.86,9.56,10.25,10.94,11.63,12.31,12.99,13.66,,,,,
16,2.49,3.91,4.68,5.43,6.16,6.88,7.59,8.30,8.99,9.69,10.38,11.06,11.74,12.42,13.10,13.77,,,,
17,1.92,3.34,4.11,4.86,5.59,6.31,7.02,7.73,8.43,9.12,9.81,10.49,11.18,11.85,12.53,13.20,13.87,,,
18,1.36,2.77,3.54,4.29,5.02,5.74,6.45,7.15,7.85,8.54,9.23,9.92,10.60,11.27,11.95,12.62,13.29,13.96,,
19,0.80,2.18,2.92,3.65,4.37,5.08,5.78,6.48,7.17,7.85,8.53,9.21,9.89,10.56,11.23,11.90,12.56,13.23,13.89,
20,0.00,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41,12.01
