i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.85,9.71,,,,,,,,,,,,,,,,,,
3,8.35,9.21,9.98,,,,,,,,,,,,,,,,,
4,7.86,8.71,9.48,10.22,,,,,,,,,,,,,,,,
5,7.36,8.22,8.98,9.72,10.45,,,,,,,,,,,,,,,
6,6.86,7.72,8.49,9.23,9.95,10.66,,,,,,,,,,,,,,
7,6.37,7.22,7.99,8.73,9.45,10.17,10.87,,,,,,,,,,,,,
8,5.87,6.73,7.49,8.23,8.96,9.67,10.37,11.06,,,,,,,,,,,,
9,5.37,6.23,7.00,7.74,8.46,9.17,9.87,10.57,11.25,,,,,,,,,,,
10,4.88,5.73,6.50,7.24,7.96,8.68,9.38,10.07,10.76,11.44,,,,,,,,,,
11,4.38,5.24,6.00,6.74,7.47,8.18,8.88,9.57,10.26,10.94,11.62,,,,,,,,,
12,3.88,4.74,5.51,6.25,6.97,7.68,8.38,9.08,9.76,10.45,11.12,11.80,,,,,,,,
13,3.39,4.24,5.01,5.75,6.47,7.18,7.89,8.58,9.27,9.95,10.63,11.30,11.97,,,,,,,
14,2.89,3.75,4.51,5.25,5.98,6.69,7.39,8.08,8.77,9.45,10.13,10.81,11.48,12.14,,,,,,
15,2.39,3.25,4.02,4.76,5.48,6.19,6.89,7.59,8.27,8.96,9.63,10.31,10.98,11.65,12.31,,,,,
16,1.90,2.75,3.52,4.26,4.98,5.69,6.40,7.09,7.78,8.46,9.14,9.81,10.48,11.15,11.82,12.48,,,,
17,1.40,2.26,3.02,3.76,4.49,5.20,5.90,6.59,7.28,7.96,8.64,9.31,9.99,10.65,11.32,11.98,12.64,,,
18,0.90,1.76,2.52,3.26,3.99,4.70,5.40,6.09,6.78,7.46,8.14,8.81,9.48,10.15,10.81,11.48,12.14,12.80,,
19,0.41,1.24,2.00,2.73,3.44,4.14,4.84,5.52,6.20,6.88,7.55,8.22,8.89,9.55,10.21,10.87,11.53,12.18,12.84,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
