i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.56,5.04,,,,,,,,,,,,,,,,,,
3,4.31,4.78,5.47,,,,,,,,,,,,,,,,,
4,4.05,4.53,5.21,5.88,,,,,,,,,,,,,,,,
5,3.79,4.27,4.95,5.62,6.28,,,,,,,,,,,,,,,
6,3.54,4.01,4.70,5.36,6.02,6.68,,,,,,,,,,,,,,
7,3.28,3.76,4.44,5.11,5.77,6.42,7.07,,,,,,,,,,,,,
8,3.02,3.50,4.18,4.85,5.51,6.16,6.81,7.45,,,,,,,,,,,,
9,2.76,3.24,3.92,4.59,5.25,5.90,6.55,7.20,7.84,,,,,,,,,,,
10,2.51,2.99,3.67,4.34,4.99,5.65,6.30,6.94,7.58,8.22,,,,,,,,,,
11,2.25,2.73,3.41,4.08,4.74,5.39,6.04,6.68,7.33,7.97,8.60,,,,,,,,,
12,1.99,2.47,3.15,3.82,4.48,5.13,5.78,6.43,7.07,7.71,8.35,8.98,,,,,,,,
13,1.74,2.21,2.90,3.57,4.22,4.88,5.53,6.17,6.81,7.45,8.09,8.73,9.36,,,,,,,
14,1.48,1.96,2.64,3.31,3.97,4.62,5.27,5.91,6.56,7.20,7.83,8.47,9.10,9.74,,,,,,
15,1.22,1.70,2.38,3.05,3.71,4.36,5.01,5.66,6.30,6.94,7.58,8.21,8.85,9.48,10.11,,,,,
16,0.97,1.44,2.13,2.79,3.45,4.11,4.75,5.40,6.04,6.68,7.32,7.95,8.59,9.22,9.85,10.48,,,,
17,0.71,1.19,1.87,2.54,3.20,3.85,4.50,5.14,5.78,6.42,7.06,7.70,8.33,8.96,9.60,10.23,10.86,,,
18,0.45,0.93,1.61,2.28,2.94,3.59,4.24,4.88,5.53,6.17,6.80,7.44,8.07,8.71,9.34,9.97,10.60,11.25,,
19,0.20,0.67,1.35,2.01,2.67,3.32,3.96,4.61,5.25,5.88,6.52,7.15,7.79,8.42,9.05,9.68,10.31,10.94,11.57,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
