i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.58,3.95,,,,,,,,,,,,,,,,,,
3,3.38,3.75,4.42,,,,,,,,,,,,,,,,,
4,3.18,3.55,4.21,4.87,,,,,,,,,,,,,,,,
5,2.98,3.35,4.01,4.67,5.31,,,,,,,,,,,,,,,
6,2.77,3.14,3.81,4.46,5.11,5.75,,,,,,,,,,,,,,
7,2.57,2.94,3.61,4.26,4.91,5.55,6.19,,,,,,,,,,,,,
8,2.37,2.74,3.40,4.06,4.71,5.35,5.99,6.62,,,,,,,,,,,,
9,2.17,2.54,3.20,3.86,4.50,5.14,5.78,6.42,7.05,,,,,,,,,,,
10,1.97,2.33,3.00,3.65,4.30,4.94,5.58,6.22,6.85,7.48,,,,,,,,,,
11,1.76,2.13,2.80,3.45,4.10,4.74,5.38,6.01,6.65,7.28,7.91,,,,,,,,,
12,1.56,1.93,2.60,3.25,3.90,4.54,5.18,5.81,6.44,7.08,7.71,8.36,,,,,,,,
13,1.36,1.73,2.39,3.05,3.69,4.34,4.97,5.61,6.24,6.87,7.50,8.16,8.81,,,,,,,
14,1.16,1.53,2.19,2.84,3.49,4.13,4.77,5.41,6.04,6.67,7.30,7.95,8.61,7.32,,,,,,
15,0.95,1.32,1.99,2.64,3.29,3.93,4.57,5.21,5.84,6.47,7.10,7.75,8.41,7.44,-43.55,,,,,
16,0.75,1.12,1.79,2.44,3.09,3.73,4.37,5.00,5.64,6.27,6.90,7.55,8.20,7.55,-33.07,-282.52,,,,
17,0.55,0.92,1.58,2.24,2.89,3.53,4.17,4.80,5.43,6.06,6.69,7.35,8.00,7.67,-22.58,-208.11,-21253.24,,,
18,0.35,0.72,1.38,2.04,2.68,3.32,3.96,4.60,5.23,5.86,6.49,7.13,7.80,7.79,-12.04,-133.35,-13933.58,-108421.00,,
19,0.15,0.51,1.17,1.83,2.47,3.11,3.75,4.38,5.01,5.64,6.27,6.90,7.57,7.98,1.27,-39.47,-4738.14,-40327.35,-1873777.10,
20,0.00,0.27,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07
