i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,10.96,,,,,,,,,,,,,,,,,,
3,9.38,10.41,11.19,,,,,,,,,,,,,,,,,
4,8.83,9.86,10.64,11.40,,,,,,,,,,,,,,,,
5,8.28,9.31,10.09,10.85,11.58,,,,,,,,,,,,,,,
6,7.73,8.76,9.54,10.30,11.04,11.76,,,,,,,,,,,,,,
7,7.18,8.21,8.99,9.75,10.49,11.21,11.92,,,,,,,,,,,,,
8,6.64,7.66,8.44,9.20,9.94,10.66,11.38,12.08,,,,,,,,,,,,
9,6.09,7.11,7.90,8.65,9.39,10.11,10.83,11.53,12.23,,,,,,,,,,,
10,5.54,6.56,7.35,8.10,8.84,9.56,10.28,10.98,11.68,12.38,,,,,,,,,,
11,4.99,6.02,6.80,7.55,8.29,9.02,9.73,10.44,11.13,11.83,12.52,,,,,,,,,
12,4.44,5.47,6.25,7.00,7.74,8.47,9.18,9.89,10.59,11.28,11.97,12.65,,,,,,,,
13,3.89,4.92,5.70,6.46,7.19,7.92,8.63,9.34,10.04,10.73,11.42,12.10,12.78,,,,,,,
14,3.34,4.37,5.15,5.91,6.64,7.37,8.08,8.79,9.49,10.18,10.87,11.55,12.23,12.91,,,,,,
15,2.79,3.82,4.60,5.36,6.10,6.82,7.53,8.24,8.94,9.63,10.32,11.00,11.69,12.36,13.04,,,,,
16,2.24,3.27,4.05,4.81,5.55,6.27,6.99,7.69,8.39,9.08,9.77,10.46,11.14,11.81,12.49,13.16,,,,
17,1.70,2.72,3.50,4.26,5.00,5.72,6.44,7.14,7.84,8.53,9.22,9.91,10.59,11.26,11.94,12.61,13.28,,,
18,1.15,2.17,2.95,3.71,4.44,5.17,5.88,6.58,7.28,7.97,8.66,9.35,10.03,10.70,11.38,12.05,12.72,13.39,,
19,0.57,1.60,2.36,3.10,3.83,4.54,5.24,5.94,6.63,7.32,8.00,8.68,9.35,10.02,10.69,11.36,12.02,12.69,13.35,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
