i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,9.53,,,,,,,,,,,,,,,,,,
3,8.10,9.05,9.80,,,,,,,,,,,,,,,,,
4,7.62,8.57,9.33,10.05,,,,,,,,,,,,,,,,
5,7.15,8.10,8.85,9.58,10.29,,,,,,,,,,,,,,,
6,6.67,7.62,8.37,9.10,9.81,10.51,,,,,,,,,,,,,,
7,6.19,7.14,7.90,8.62,9.33,10.04,10.73,,,,,,,,,,,,,
8,5.72,6.67,7.42,8.15,8.86,9.56,10.25,10.94,,,,,,,,,,,,
9,5.24,6.19,6.94,7.67,8.38,9.08,9.77,10.46,11.14,,,,,,,,,,,
10,4.76,5.71,6.47,7.19,7.90,8.60,9.30,9.98,10.66,11.34,,,,,,,,,,
11,4.29,5.24,5.99,6.72,7.43,8.13,8.82,9.51,10.19,10.86,11.53,,,,,,,,,
12,3.81,4.76,5.51,6.24,6.95,7.65,8.34,9.03,9.71,10.39,11.06,11.73,,,,,,,,
13,3.33,4.28,5.04,5.76,6.47,7.17,7.87,8.55,9.23,9.91,10.58,11.25,11.91,,,,,,,
14,2.85,3.81,4.56,5.29,6.00,6.70,7.39,8.08,8.76,9.43,10.10,10.77,11.44,12.10,,,,,,
15,2.38,3.33,4.08,4.81,5.52,6.22,6.91,7.60,8.28,8.95,9.63,10.30,10.96,11.62,12.29,,,,,
16,1.90,2.85,3.61,4.33,5.04,5.74,6.44,7.12,7.80,8.48,9.15,9.82,10.48,11.15,11.81,12.47,,,,
17,1.42,2.38,3.13,3.86,4.57,5.27,5.96,6.64,7.33,8.00,8.67,9.34,10.01,10.67,11.33,11.99,12.65,,,
18,0.95,1.90,2.65,3.38,4.09,4.79,5.48,6.16,6.84,7.52,8.19,8.86,9.52,10.19,10.85,11.51,12.16,12.82,,
19,0.48,1.41,2.15,2.86,3.56,4.26,4.94,5.62,6.29,6.96,7.63,8.29,8.96,9.62,10.27,10.93,11.58,12.23,12.88,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
