i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.35,,,,,,,,,,,,,,,,,
3,1.18,2.35,3.48,,,,,,,,,,,,,,,,
4,1.18,2.35,3.48,4.58,,,,,,,,,,,,,,,
5,1.18,2.35,3.48,4.58,5.67,,,,,,,,,,,,,,
6,1.18,2.35,3.48,4.58,5.67,6.75,,,,,,,,,,,,,
7,1.18,2.35,3.48,4.58,5.67,6.75,7.83,,,,,,,,,,,,
8,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,,,,,,,,,,,
9,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,,,,,,,,,,
10,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,,,,,,,,,
11,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,12.09,,,,,,,,
12,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,12.09,13.14,,,,,,,
13,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,12.09,13.14,14.20,,,,,,
14,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,12.09,13.14,14.20,15.25,,,,,
15,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,12.09,13.14,14.20,15.25,16.30,,,,
16,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.97,11.04,12.09,13.14,14.20,15.25,16.30,17.34,,,
17,1.18,2.35,3.48,4.58,5.67,6.75,7.83,8.90,9.96,11.03,12.09,13.14,14.20,15.24,16.30,17.34,18.39,,
18,1.17,2.33,3.44,4.55,5.64,6.72,7.79,8.87,9.94,10.99,12.05,13.11,14.15,15.21,16.25,17.30,18.34,19.39,
19,0.96,2.06,3.15,4.22,5.29,6.34,7.39,8.45,9.49,10.54,11.57,12.62,13.65,14.70,15.72,16.77,17.80,18.83,19.86
