i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.34,,,,,,,,,,,,,,,,,,
3,4.51,5.08,5.76,,,,,,,,,,,,,,,,,
4,4.24,4.81,5.49,6.16,,,,,,,,,,,,,,,,
5,3.98,4.54,5.22,5.89,6.55,,,,,,,,,,,,,,,
6,3.71,4.27,4.96,5.63,6.29,6.94,,,,,,,,,,,,,,
7,3.44,4.01,4.69,5.36,6.02,6.67,7.32,,,,,,,,,,,,,
8,3.17,3.74,4.42,5.09,5.75,6.41,7.06,7.70,,,,,,,,,,,,
9,2.90,3.47,4.15,4.82,5.48,6.14,6.79,7.43,8.08,,,,,,,,,,,
10,2.64,3.20,3.88,4.55,5.22,5.87,6.52,7.17,7.81,8.45,,,,,,,,,,
11,2.37,2.93,3.62,4.29,4.95,5.60,6.25,6.90,7.54,8.18,8.82,,,,,,,,,
12,2.10,2.67,3.35,4.02,4.68,5.33,5.98,6.63,7.27,7.91,8.55,9.19,,,,,,,,
13,1.83,2.40,3.08,3.75,4.41,5.07,5.72,6.36,7.01,7.65,8.29,8.92,9.56,,,,,,,
14,1.56,2.13,2.81,3.48,4.14,4.80,5.45,6.09,6.74,7.38,8.02,8.65,9.29,9.92,,,,,,
15,1.30,1.86,2.55,3.21,3.88,4.53,5.18,5.83,6.47,7.11,7.75,8.39,9.02,9.66,10.29,,,,,
16,1.03,1.59,2.28,2.95,3.61,4.26,4.91,5.56,6.20,6.84,7.48,8.12,8.75,9.39,10.02,10.65,,,,
17,0.76,1.33,2.01,2.68,3.34,3.99,4.64,5.29,5.93,6.57,7.21,7.85,8.49,9.12,9.75,10.39,11.02,,,
18,0.49,1.06,1.74,2.41,3.07,3.72,4.37,5.02,5.66,6.31,6.94,7.58,8.22,8.85,9.48,10.12,10.75,11.38,,
19,0.23,0.79,1.46,2.13,2.79,3.44,4.09,4.73,5.37,6.01,6.65,7.28,7.92,8.55,9.18,9.81,10.44,11.07,11.70,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
