i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.23,,,,,,,,,,,,,,,,,,
3,9.42,10.69,11.45,,,,,,,,,,,,,,,,,
4,8.88,10.14,10.91,11.65,,,,,,,,,,,,,,,,
5,8.33,9.60,10.36,11.11,11.84,,,,,,,,,,,,,,,
6,7.79,9.05,9.82,10.56,11.29,12.01,,,,,,,,,,,,,,
7,7.24,8.50,9.27,10.02,10.75,11.46,12.17,,,,,,,,,,,,,
8,6.70,7.96,8.73,9.47,10.20,10.92,11.62,12.33,,,,,,,,,,,,
9,6.15,7.41,8.18,8.93,9.65,10.37,11.08,11.78,12.47,,,,,,,,,,,
10,5.60,6.87,7.64,8.38,9.11,9.83,10.53,11.23,11.93,12.62,,,,,,,,,,
11,5.06,6.32,7.09,7.84,8.56,9.28,9.99,10.69,11.38,12.07,12.76,,,,,,,,,
12,4.51,5.78,6.55,7.29,8.02,8.74,9.44,10.14,10.84,11.53,12.21,12.89,,,,,,,,
13,3.97,5.23,6.00,6.74,7.47,8.19,8.90,9.60,10.29,10.98,11.67,12.35,13.03,,,,,,,
14,3.42,4.69,5.45,6.20,6.93,7.64,8.35,9.05,9.75,10.44,11.12,11.80,12.48,13.16,,,,,,
15,2.88,4.14,4.91,5.65,6.38,7.10,7.81,8.51,9.20,9.89,10.58,11.26,11.94,12.61,13.28,,,,,
16,2.33,3.60,4.36,5.11,5.84,6.55,7.26,7.96,8.66,9.35,10.03,10.71,11.39,12.07,12.74,13.41,,,,
17,1.79,3.05,3.82,4.56,5.29,6.01,6.71,7.42,8.11,8.80,9.48,10.17,10.84,11.52,12.19,12.86,13.53,,,
18,1.24,2.50,3.27,4.01,4.74,5.45,6.16,6.86,7.55,8.24,8.93,9.61,10.29,10.96,11.63,12.30,12.97,13.64,,
19,0.70,1.93,2.68,3.41,4.12,4.83,5.53,6.22,6.91,7.59,8.27,8.94,9.61,10.28,10.95,11.61,12.28,12.94,13.60,
20,0.00,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26,11.86
