i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.88,,,,,,,,,,,,,,,,,,,
2,10.32,11.54,,,,,,,,,,,,,,,,,,
3,9.75,10.98,11.76,,,,,,,,,,,,,,,,,
4,9.19,10.41,11.19,11.95,,,,,,,,,,,,,,,,
5,8.62,9.85,10.63,11.38,12.12,,,,,,,,,,,,,,,
6,8.06,9.28,10.06,10.82,11.55,12.28,,,,,,,,,,,,,,
7,7.49,8.72,9.50,10.25,10.99,11.71,12.43,,,,,,,,,,,,,
8,6.93,8.15,8.93,9.69,10.42,11.15,11.86,12.57,,,,,,,,,,,,
9,6.36,7.59,8.37,9.12,9.86,10.58,11.30,12.01,12.71,,,,,,,,,,,
10,5.80,7.02,7.80,8.56,9.29,10.02,10.73,11.44,12.14,12.84,,,,,,,,,,
11,5.23,6.46,7.24,7.99,8.73,9.45,10.17,10.88,11.58,12.27,12.96,,,,,,,,,
12,4.67,5.89,6.67,7.43,8.16,8.89,9.60,10.31,11.01,11.71,12.40,13.08,,,,,,,,
13,4.10,5.33,6.11,6.86,7.60,8.32,9.04,9.75,10.45,11.14,11.83,12.52,13.20,,,,,,,
14,3.54,4.76,5.54,6.30,7.03,7.76,8.47,9.18,9.88,10.58,11.27,11.95,12.64,13.32,,,,,,
15,2.97,4.20,4.98,5.73,6.47,7.19,7.91,8.62,9.32,10.01,10.70,11.39,12.07,12.75,13.43,,,,,
16,2.41,3.63,4.41,5.17,5.90,6.63,7.34,8.05,8.75,9.45,10.14,10.82,11.51,12.19,12.86,13.54,,,,
17,1.84,3.07,3.85,4.60,5.34,6.06,6.78,7.48,8.19,8.88,9.57,10.26,10.94,11.62,12.30,12.97,13.64,,,
18,1.28,2.50,3.28,4.03,4.77,5.49,6.20,6.91,7.61,8.30,8.99,9.68,10.36,11.04,11.72,12.39,13.06,13.73,,
19,0.70,1.91,2.66,3.40,4.12,4.84,5.54,6.24,6.93,7.62,8.30,8.98,9.66,10.33,11.00,11.67,12.34,13.00,13.66,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
