i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.37,,,,,,,,,,,,,,,,,,
3,4.52,5.11,5.79,,,,,,,,,,,,,,,,,
4,4.25,4.84,5.52,6.19,,,,,,,,,,,,,,,,
5,3.98,4.57,5.25,5.92,6.58,,,,,,,,,,,,,,,
6,3.71,4.30,4.99,5.65,6.31,6.97,,,,,,,,,,,,,,
7,3.44,4.03,4.72,5.39,6.05,6.70,7.35,,,,,,,,,,,,,
8,3.18,3.77,4.45,5.12,5.78,6.43,7.08,7.73,,,,,,,,,,,,
9,2.91,3.50,4.18,4.85,5.51,6.17,6.81,7.46,8.10,,,,,,,,,,,
10,2.64,3.23,3.91,4.58,5.24,5.90,6.55,7.19,7.84,8.48,,,,,,,,,,
11,2.37,2.96,3.65,4.31,4.97,5.63,6.28,6.93,7.57,8.21,8.85,,,,,,,,,
12,2.10,2.69,3.38,4.05,4.71,5.36,6.01,6.66,7.30,7.94,8.58,9.22,,,,,,,,
13,1.84,2.43,3.11,3.78,4.44,5.09,5.74,6.39,7.03,7.67,8.31,8.95,9.59,,,,,,,
14,1.57,2.16,2.84,3.51,4.17,4.83,5.48,6.12,6.76,7.41,8.04,8.68,9.32,9.95,,,,,,
15,1.30,1.89,2.57,3.24,3.90,4.56,5.21,5.85,6.50,7.14,7.78,8.41,9.05,9.68,10.32,,,,,
16,1.03,1.62,2.31,2.97,3.64,4.29,4.94,5.59,6.23,6.87,7.51,8.15,8.78,9.42,10.05,10.68,,,,
17,0.76,1.35,2.04,2.71,3.37,4.02,4.67,5.32,5.96,6.60,7.24,7.88,8.51,9.15,9.78,10.41,11.04,,,
18,0.50,1.09,1.77,2.44,3.10,3.75,4.40,5.05,5.69,6.33,6.97,7.61,8.24,8.88,9.51,10.14,10.77,11.40,,
19,0.23,0.81,1.49,2.16,2.81,3.47,4.11,4.76,5.40,6.04,6.67,7.31,7.94,8.58,9.21,9.84,10.47,11.10,11.73,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
