i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.92,,,,,,,,,,,,,,,,,,,
2,10.35,11.53,,,,,,,,,,,,,,,,,,
3,9.78,10.96,11.74,,,,,,,,,,,,,,,,,
4,9.22,10.39,11.17,11.93,,,,,,,,,,,,,,,,
5,8.65,9.82,10.61,11.37,12.11,,,,,,,,,,,,,,,
6,8.08,9.26,10.04,10.80,11.54,12.26,,,,,,,,,,,,,,
7,7.51,8.69,9.47,10.23,10.97,11.70,12.41,,,,,,,,,,,,,
8,6.94,8.12,8.90,9.66,10.40,11.13,11.85,12.55,,,,,,,,,,,,
9,6.38,7.55,8.33,9.09,9.83,10.56,11.28,11.99,12.69,,,,,,,,,,,
10,5.81,6.98,7.77,8.52,9.27,9.99,10.71,11.42,12.12,12.82,,,,,,,,,,
11,5.24,6.42,7.20,7.96,8.70,9.42,10.14,10.85,11.55,12.25,12.94,,,,,,,,,
12,4.67,5.85,6.63,7.39,8.13,8.86,9.57,10.28,10.98,11.68,12.37,13.06,,,,,,,,
13,4.10,5.28,6.06,6.82,7.56,8.29,9.01,9.71,10.42,11.11,11.81,12.49,13.18,,,,,,,
14,3.54,4.71,5.49,6.25,6.99,7.72,8.44,9.15,9.85,10.55,11.24,11.92,12.61,13.29,,,,,,
15,2.97,4.14,4.93,5.68,6.42,7.15,7.87,8.58,9.28,9.98,10.67,11.36,12.04,12.72,13.40,,,,,
16,2.40,3.57,4.36,5.12,5.86,6.58,7.30,8.01,8.71,9.41,10.10,10.79,11.47,12.15,12.83,13.51,,,,
17,1.83,3.01,3.79,4.55,5.29,6.01,6.73,7.44,8.14,8.84,9.53,10.22,10.90,11.58,12.26,12.94,13.61,,,
18,1.27,2.44,3.22,3.97,4.71,5.44,6.15,6.86,7.56,8.26,8.95,9.64,10.32,11.00,11.68,12.35,13.03,13.70,,
19,0.68,1.84,2.60,3.34,4.07,4.78,5.49,6.19,6.88,7.57,8.25,8.94,9.61,10.29,10.96,11.63,12.30,12.96,13.62,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
