i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,5.91,,,,,,,,,,,,,,,,,,
3,5.07,5.61,6.31,,,,,,,,,,,,,,,,,
4,4.76,5.31,6.01,6.69,,,,,,,,,,,,,,,,
5,4.46,5.01,5.70,6.38,7.05,,,,,,,,,,,,,,,
6,4.16,4.70,5.40,6.08,6.75,7.41,,,,,,,,,,,,,,
7,3.86,4.40,5.10,5.78,6.45,7.11,7.77,,,,,,,,,,,,,
8,3.55,4.10,4.80,5.48,6.15,6.81,7.47,8.12,,,,,,,,,,,,
9,3.25,3.80,4.49,5.17,5.84,6.51,7.16,7.82,8.47,,,,,,,,,,,
10,2.95,3.49,4.19,4.87,5.54,6.20,6.86,7.51,8.16,8.81,,,,,,,,,,
11,2.65,3.19,3.89,4.57,5.24,5.90,6.56,7.21,7.86,8.51,9.15,,,,,,,,,
12,2.35,2.89,3.59,4.27,4.94,5.60,6.26,6.91,7.56,8.21,8.85,9.49,,,,,,,,
13,2.04,2.59,3.28,3.97,4.63,5.30,5.95,6.61,7.26,7.90,8.55,9.19,9.83,,,,,,,
14,1.74,2.28,2.98,3.66,4.33,4.99,5.65,6.30,6.95,7.60,8.25,8.89,9.53,10.17,,,,,,
15,1.44,1.98,2.68,3.36,4.03,4.69,5.35,6.00,6.65,7.30,7.94,8.59,9.23,9.86,10.50,,,,,
16,1.14,1.68,2.38,3.06,3.73,4.39,5.05,5.70,6.35,7.00,7.64,8.28,8.92,9.56,10.20,10.84,,,,
17,0.83,1.38,2.08,2.76,3.43,4.09,4.74,5.40,6.05,6.69,7.34,7.98,8.62,9.26,9.90,10.53,11.17,,,
18,0.53,1.08,1.77,2.45,3.12,3.78,4.44,5.09,5.74,6.39,7.03,7.68,8.32,8.96,9.59,10.23,10.86,11.50,,
19,0.23,0.77,1.46,2.14,2.80,3.46,4.11,4.76,5.41,6.06,6.70,7.34,7.98,8.61,9.25,9.88,10.52,11.15,11.78,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
