i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.08,10.07,,,,,,,,,,,,,,,,,,
3,8.58,9.56,10.33,,,,,,,,,,,,,,,,,
4,8.08,9.06,9.82,10.56,,,,,,,,,,,,,,,,
5,7.57,8.56,9.32,10.06,10.78,,,,,,,,,,,,,,,
6,7.07,8.05,8.82,9.55,10.27,10.98,,,,,,,,,,,,,,
7,6.57,7.55,8.31,9.05,9.77,10.48,11.18,,,,,,,,,,,,,
8,6.06,7.05,7.81,8.55,9.27,9.98,10.68,11.37,,,,,,,,,,,,
9,5.56,6.54,7.31,8.04,8.76,9.47,10.17,10.86,11.55,,,,,,,,,,,
10,5.05,6.04,6.80,7.54,8.26,8.97,9.67,10.36,11.05,11.73,,,,,,,,,,
11,4.55,5.54,6.30,7.04,7.76,8.47,9.16,9.86,10.54,11.23,11.90,,,,,,,,,
12,4.05,5.03,5.80,6.53,7.25,7.96,8.66,9.35,10.04,10.72,11.40,12.07,,,,,,,,
13,3.54,4.53,5.29,6.03,6.75,7.46,8.16,8.85,9.54,10.22,10.90,11.57,12.24,,,,,,,
14,3.04,4.03,4.79,5.53,6.25,6.95,7.65,8.35,9.03,9.72,10.39,11.07,11.74,12.41,,,,,,
15,2.54,3.52,4.28,5.02,5.74,6.45,7.15,7.84,8.53,9.21,9.89,10.56,11.23,11.90,12.57,,,,,
16,2.03,3.02,3.78,4.52,5.24,5.95,6.65,7.34,8.03,8.71,9.39,10.06,10.73,11.40,12.07,12.73,,,,
17,1.53,2.51,3.28,4.01,4.73,5.44,6.14,6.84,7.52,8.20,8.88,9.56,10.23,10.90,11.56,12.22,12.89,,,
18,1.03,2.01,2.77,3.51,4.23,4.93,5.63,6.33,7.01,7.69,8.37,9.04,9.71,10.38,11.05,11.71,12.37,13.03,,
19,0.52,1.49,2.24,2.96,3.67,4.37,5.06,5.75,6.43,7.10,7.77,8.44,9.11,9.77,10.43,11.09,11.75,12.41,13.06,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
