i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.78,6.48,,,,,,,,,,,,,,,,,,
3,5.46,6.15,6.85,,,,,,,,,,,,,,,,,
4,5.14,5.83,6.53,7.21,,,,,,,,,,,,,,,,
5,4.81,5.50,6.21,6.89,7.56,,,,,,,,,,,,,,,
6,4.49,5.18,5.88,6.57,7.24,7.90,,,,,,,,,,,,,,
7,4.16,4.86,5.56,6.24,6.91,7.58,8.24,,,,,,,,,,,,,
8,3.84,4.53,5.23,5.92,6.59,7.26,7.92,8.57,,,,,,,,,,,,
9,3.52,4.21,4.91,5.59,6.27,6.93,7.59,8.25,8.90,,,,,,,,,,,
10,3.19,3.88,4.59,5.27,5.94,6.61,7.27,7.93,8.58,9.23,,,,,,,,,,
11,2.87,3.56,4.26,4.95,5.62,6.29,6.95,7.60,8.25,8.90,9.55,,,,,,,,,
12,2.54,3.24,3.94,4.62,5.30,5.96,6.62,7.28,7.93,8.58,9.23,9.87,,,,,,,,
13,2.22,2.91,3.61,4.30,4.97,5.64,6.30,6.95,7.61,8.26,8.90,9.55,10.19,,,,,,,
14,1.90,2.59,3.29,3.97,4.65,5.31,5.97,6.63,7.28,7.93,8.58,9.22,9.87,10.51,,,,,,
15,1.57,2.27,2.97,3.65,4.32,4.99,5.65,6.31,6.96,7.61,8.26,8.90,9.54,10.19,10.83,,,,,
16,1.25,1.94,2.64,3.33,4.00,4.67,5.33,5.98,6.64,7.28,7.93,8.58,9.22,9.86,10.50,11.14,,,,
17,0.93,1.62,2.32,3.00,3.68,4.34,5.00,5.66,6.31,6.96,7.61,8.25,8.90,9.54,10.18,10.82,11.45,,,
18,0.60,1.29,1.99,2.68,3.35,4.02,4.68,5.33,5.99,6.63,7.28,7.93,8.57,9.21,9.85,10.49,11.13,11.76,,
19,0.28,0.96,1.66,2.34,3.01,3.67,4.32,4.98,5.63,6.27,6.92,7.56,8.20,8.84,9.48,10.12,10.75,11.39,12.02,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
