i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.14,,,,,,,,,,,,,,,,,,
3,5.15,5.83,6.53,,,,,,,,,,,,,,,,,
4,4.85,5.53,6.22,6.90,,,,,,,,,,,,,,,,
5,4.54,5.22,5.92,6.60,7.26,,,,,,,,,,,,,,,
6,4.24,4.92,5.61,6.29,6.96,7.62,,,,,,,,,,,,,,
7,3.93,4.61,5.31,5.98,6.65,7.32,7.97,,,,,,,,,,,,,
8,3.62,4.31,5.00,5.68,6.35,7.01,7.67,8.32,,,,,,,,,,,,
9,3.32,4.00,4.69,5.37,6.04,6.70,7.36,8.01,8.66,,,,,,,,,,,
10,3.01,3.69,4.39,5.07,5.74,6.40,7.06,7.71,8.36,9.00,,,,,,,,,,
11,2.71,3.39,4.08,4.76,5.43,6.09,6.75,7.40,8.05,8.70,9.34,,,,,,,,,
12,2.40,3.08,3.78,4.46,5.13,5.79,6.44,7.10,7.75,8.39,9.04,9.68,,,,,,,,
13,2.10,2.78,3.47,4.15,4.82,5.48,6.14,6.79,7.44,8.09,8.73,9.37,10.02,,,,,,,
14,1.79,2.47,3.17,3.85,4.51,5.18,5.83,6.49,7.14,7.78,8.43,9.07,9.71,10.35,,,,,,
15,1.49,2.17,2.86,3.54,4.21,4.87,5.53,6.18,6.83,7.48,8.12,8.76,9.40,10.04,10.68,,,,,
16,1.18,1.86,2.56,3.23,3.90,4.57,5.22,5.88,6.52,7.17,7.82,8.46,9.10,9.74,10.38,11.01,,,,
17,0.88,1.56,2.25,2.93,3.60,4.26,4.92,5.57,6.22,6.87,7.51,8.15,8.79,9.43,10.07,10.71,11.34,,,
18,0.57,1.25,1.94,2.62,3.29,3.95,4.61,5.26,5.91,6.56,7.20,7.84,8.49,9.12,9.76,10.40,11.03,11.67,,
19,0.27,0.94,1.63,2.30,2.97,3.63,4.28,4.93,5.58,6.22,6.86,7.50,8.14,8.78,9.41,10.05,10.68,11.31,11.95,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
